0.494	0.249997	0.2516	-0.0679599
0.494667	0.248828	0.250653	-0.00924914
0.495333	0.248311	0.24971	0.0493031
0.496	0.246537	0.24877	0.104714
0.496667	0.246427	0.247834	0.153931
0.497333	0.24512	0.246901	0.19395
0.498	0.244351	0.245972	0.223033
0.498667	0.243514	0.245046	0.23932
0.499333	0.242089	0.244124	0.242036
0.5	0.241728	0.243206	0.231394
0.500667	0.240229	0.24229	0.207667
0.501333	0.239774	0.241379	0.172626
0.502	0.238781	0.24047	0.128228
0.502667	0.237659	0.239565	0.0767981
0.503333	0.237168	0.238664	0.0216688
0.504	0.235568	0.237766	-0.0344169
0.504667	0.235388	0.236871	-0.0882034
0.505333	0.23426	0.23598	-0.136512
0.506	0.23344	0.235091	-0.177081
0.506667	0.232766	0.234207	-0.207332
0.507333	0.231323	0.233325	-0.225796
0.508	0.231086	0.232447	-0.231703
0.508667	0.229469	0.231573	-0.224434
0.509333	0.228455	0.230701	-0.204876
0.51	0.227543	0.229833	-0.174053
0.510667	0.226923	0.228968	-0.133622
0.511333	0.225598	0.228107	-0.0862844
0.512	0.225297	0.227248	-0.0343538
0.512667	0.224111	0.226393	0.0190692
0.513333	0.223501	0.225541	0.0708529
0.514	0.22264	0.224692	0.118486
0.514667	0.221533	0.223847	0.158966
0.515333	0.221087	0.223004	0.190258
0.516	0.219735	0.222165	0.210824
0.516667	0.219362	0.221329	0.219237
0.517333	0.21824	0.220496	0.215493
0.518	0.217597	0.219666	0.199731
0.518667	0.216791	0.21884	0.172781
0.519333	0.215824	0.218016	0.136594
0.52	0.21519	0.217196	0.0928957
0.520667	0.213959	0.216378	0.0443334
0.521333	0.213443	0.215564	-0.0061916
0.522	0.212661	0.214753	-0.0562081
0.522667	0.211761	0.213945	-0.102573
0.523333	0.211209	0.21314	-0.142856
0.524	0.209945	0.212338	-0.175026
0.524667	0.209601	0.211539	-0.19698
0.525333	0.208642	0.210743	-0.207908
0.526	0.207847	0.209949	-0.207182
0.526667	0.20679	0.209159	-0.194732
0.527333	0.206393	0.208372	-0.171716
0.528	0.20547	0.207588	-0.139178
0.528667	0.204791	0.206807	-0.0990748
0.529333	0.204054	0.206029	-0.0539256
0.53	0.20305	0.205253	-0.00591196
0.530667	0.202554	0.204481	0.041971
0.531333	0.201513	0.203712	0.0870786
0.532	0.20108	0.202945	0.12717
0.532667	0.200162	0.202181	0.159668
0.533333	0.199454	0.20142	0.183076
0.534	0.198744	0.200662	0.196178
0.534667	0.197677	0.199907	0.198032
0.535333	0.197338	0.199155	0.188988
0.536	0.196184	0.198406	0.169421
0.536667	0.195779	0.197659	0.140423
0.537333	0.194829	0.196915	0.104003
0.538	0.194283	0.196174	0.0618965
0.538667	0.193512	0.195436	0.0166565
0.539333	0.19269	0.1947	-0.029031
0.54	0.192057	0.193968	-0.0729562
0.540667	0.190998	0.193238	-0.112355
0.541333	0.190603	0.192511	-0.145157
0.542	0.189814	0.191786	-0.169778
0.542667	0.189087	0.191064	-0.184546
0.543333	0.188493	0.190345	-0.188996
0.544	0.187841	0.189629	-0.182935
0.544667	0.18694	0.188915	-0.166526
0.545333	0.186273	0.188205	-0.141123
0.546	0.185576	0.187496	-0.107987
0.546667	0.184586	0.186791	-0.0689645
0.547333	0.184235	0.186088	-0.0265832
0.548	0.183448	0.185388	0.0171084
0.548667	0.182765	0.18469	0.0595135
0.549333	0.182173	0.183995	0.0981296
0.55	0.181169	0.183302	0.131169
0.550667	0.180759	0.182613	0.156529
0.551333	0.179984	0.181925	0.172908
0.552	0.179396	0.181241	0.179686
0.552667	0.178494	0.180559	0.176205
0.553333	0.178018	0.179879	0.162973
0.554	0.17738	0.179202	0.140843
0.554667	0.176605	0.178528	0.110828
0.555333	0.176128	0.177856	0.0749996
0.556	0.175072	0.177187	0.0352529
0.556667	0.17474	0.17652	-0.00630673
0.557333	0.173976	0.175856	-0.0470124
0.558	0.173405	0.175194	-0.0848876
0.558667	0.172782	0.174535	-0.117798
0.559333	0.171986	0.173878	-0.143709
0.56	0.171466	0.173224	-0.161571
0.560667	0.170512	0.172572	-0.17024
0.561333	0.170246	0.171922	-0.169225
0.562	0.169188	0.171275	-0.15896
0.562667	0.168894	0.170631	-0.139773
0.563333	0.168153	0.169989	-0.112901
0.564	0.167593	0.169349	-0.0800902
0.564667	0.166994	0.168712	-0.0428781
0.565333	0.166209	0.168077	-0.00361798
0.566	0.165711	0.167444	0.0354553
0.566667	0.164823	0.166814	0.0724399
0.567333	0.164514	0.166187	0.104964
0.568	0.163764	0.165561	0.131377
0.568667	0.163191	0.164938	0.150408
0.569333	0.162589	0.164317	0.160722
0.57	0.161744	0.163699	0.162065
0.570667	0.161346	0.163083	0.154436
0.571333	0.1607	0.162469	0.138065
0.572	0.160231	0.161858	0.114257
0.572667	0.159258	0.161249	0.0842516
0.573333	0.159071	0.160642	0.0496285
0.574	0.158227	0.160037	0.0126768
0.574667	0.157789	0.159435	-0.0247813
0.575333	0.157114	0.158835	-0.0606518
0.576	0.156388	0.158238	-0.0926862
0.576667	0.156018	0.157642	-0.119444
0.577333	0.155251	0.157049	-0.139335
0.578	0.15481	0.156458	-0.151151
0.578667	0.154202	0.155869	-0.154613
0.579333	0.153653	0.155282	-0.149347
0.58	0.153019	0.154698	-0.135693
0.580667	0.152406	0.154116	-0.114743
0.581333	0.151915	0.153536	-0.0874151
0.582	0.15106	0.152958	-0.0553904
0.582667	0.150704	0.152383	-0.0206663
0.583333	0.150158	0.151809	0.0151193
0.584	0.149519	0.151238	0.0497454
0.584667	0.149143	0.150669	0.0812297
0.585333	0.148234	0.150102	0.108124
0.586	0.148015	0.149537	0.128676
0.586667	0.147317	0.148974	0.141846
0.587333	0.146776	0.148414	0.147168
0.588	0.146121	0.147855	0.144087
0.588667	0.145808	0.147299	0.133007
0.589333	0.145	0.146744	0.114722
0.59	0.144667	0.146192	0.0900016
0.590667	0.14401	0.145642	0.0605229
0.591333	0.143421	0.145094	0.0279755
0.592	0.142985	0.144548	-0.00605814
0.592667	0.142258	0.144004	-0.0393698
0.593333	0.141934	0.143462	-0.0702005
0.594	0.141324	0.142922	-0.0970322
0.594667	0.140784	0.142384	-0.118085
0.595333	0.140288	0.141849	-0.132412
0.596	0.139538	0.141315	-0.139358
0.596667	0.139329	0.140783	-0.138296
0.597333	0.138465	0.140253	-0.129597
0.598	0.138268	0.139725	-0.113805
0.598667	0.137663	0.1392	-0.091603
0.599333	0.137106	0.138676	-0.0645702
0.6	0.136766	0.138154	-0.0341646
0.600667	0.135878	0.137634	-0.00191906
0.601333	0.135762	0.137116	0.0300464
0.602	0.134986	0.1366	0.0601144
0.602667	0.134654	0.136086	0.0867368
0.603333	0.134136	0.135574	0.108156
0.604	0.133445	0.135064	0.123442
0.604667	0.133183	0.134555	0.131826
0.605333	0.132277	0.134049	0.132623
0.606	0.131973	0.133545	0.126114
0.606667	0.131561	0.133042	0.112681
0.607333	0.131066	0.132541	0.0928992
0.608	0.130368	0.132043	0.0682155
0.608667	0.130144	0.131546	0.0399365
0.609333	0.129467	0.131051	0.00949694
0.61	0.129131	0.130558	-0.0210876
0.610667	0.128583	0.130066	-0.0502759
0.611333	0.128028	0.129577	-0.0765611
0.612	0.127743	0.129089	-0.0982056
0.612667	0.126905	0.128603	-0.114251
0.613333	0.126809	0.128119	-0.123896
0.614	0.126163	0.127637	-0.126378
0.614667	0.125782	0.127157	-0.121863
0.615333	0.125379	0.126678	-0.11065
0.616	0.124663	0.126202	-0.0931707
0.616667	0.124497	0.125727	-0.0707241
0.617333	0.123695	0.125254	-0.0445395
0.618	0.123521	0.124782	-0.0158992
0.618667	0.122955	0.124313	0.0132919
0.619333	0.122451	0.123845	0.0415084
0.62	0.12212	0.123379	0.067352
0.620667	0.12129	0.122915	0.0891058
0.621333	0.121193	0.122452	0.105735
0.622	0.120507	0.121991	0.116481
0.622667	0.120179	0.121532	0.120499
0.623333	0.119663	0.121075	0.117798
0.624	0.119341	0.120619	0.10867
0.624667	0.118596	0.120165	0.093394
0.625333	0.118436	0.119713	0.0730781
0.626	0.117812	0.119263	0.0489501
0.626667	0.117449	0.118814	0.0221166
0.627333	0.11707	0.118367	-0.00567301
0.628	0.116381	0.117921	-0.0328376
0.628667	0.116244	0.117477	-0.0581201
0.629333	0.115569	0.117035	-0.0798768
0.63	0.115334	0.116595	-0.0969261
0.630667	0.114893	0.116156	-0.108591
0.631333	0.114344	0.115719	-0.114004
0.632	0.11413	0.115284	-0.11294
0.632667	0.113349	0.11485	-0.105732
0.633333	0.11328	0.114418	-0.0925639
0.634	0.112718	0.113987	-0.0742672
0.634667	0.112346	0.113558	-0.0521126
0.635333	0.111998	0.113131	-0.0270952
0.636	0.111329	0.112705	-0.000702185
0.636667	0.111191	0.112281	0.0253843
0.637333	0.110486	0.111858	0.0499839
0.638	0.110301	0.111437	0.0716527
0.638667	0.10981	0.111018	0.0890145
0.639333	0.109328	0.1106	0.101408
0.64	0.109051	0.110184	0.108086
0.640667	0.108251	0.109769	0.10854
0.641333	0.108018	0.109356	0.103064
0.642	0.10783	0.108945	0.0919135
0.642667	0.107352	0.108535	0.0755762
0.643333	0.106872	0.108126	0.0552776
0.644	0.106606	0.107719	0.0320821
0.644667	0.105842	0.107314	0.00713101
0.645333	0.105784	0.10691	-0.0178964
0.646	0.10524	0.106508	-0.0416994
0.646667	0.104887	0.106107	-0.0631349
0.647333	0.10456	0.105708	-0.0807531
0.648	0.103917	0.10531	-0.0936908
0.648667	0.103806	0.104914	-0.101442
0.649333	0.103223	0.104519	-0.103343
0.65	0.102979	0.104126	-0.0994166
0.650667	0.102607	0.103734	-0.0901118
0.651333	0.102079	0.103343	-0.0757236
0.652	0.101915	0.102955	-0.0571641
0.652667	0.10126	0.102567	-0.0356968
0.653333	0.101148	0.102181	-0.0122816
0.654	0.100691	0.101797	0.011705
0.654667	0.100307	0.101414	0.0347129
0.655333	0.100044	0.101032	0.0557183
0.656	0.0993928	0.100652	0.0735288
0.656667	0.09932	0.100273	0.0869554
0.657333	0.0987378	0.0998956	0.0955249
0.658	0.0985211	0.0995197	0.0987838
0.658667	0.0980546	0.0991451	0.0963589
0.659333	0.097819	0.098772	0.0886581
0.66	0.0971589	0.0984003	0.0761666
0.660667	0.0971113	0.0980301	0.0593739
0.661333	0.0965683	0.0976611	0.0394623
0.662	0.0963308	0.0972936	0.0176123
0.662667	0.0959714	0.0969275	-0.00519601
0.663333	0.0954791	0.0965627	-0.0274925
0.664	0.095301	0.0961994	-0.0479577
0.664667	0.0946366	0.0958374	-0.0657248
0.665333	0.0945587	0.0954767	-0.0796609
0.666	0.0940792	0.0951174	-0.0889032
0.666667	0.0937466	0.0947595	-0.0932361
0.667333	0.0934509	0.0944029	-0.0923272
0.668	0.0928668	0.0940476	-0.0861179
0.668667	0.0927538	0.0936937	-0.0752563
0.669333	0.0922006	0.0933411	-0.0602967
0.67	0.0919899	0.0929899	-0.0419217
0.670667	0.0916256	0.0926399	-0.0214336
0.671333	0.0911611	0.0922913	4.93376e-05
0.672	0.0909842	0.091944	0.0215342
0.672667	0.0903965	0.091598	0.0415914
0.673333	0.090278	0.0912533	0.0591024
0.674	0.0898778	0.0909099	0.0733479
0.674667	0.0895084	0.0905678	0.0833573
0.675333	0.0892929	0.090227	0.0885407
0.676	0.0886636	0.0898874	0.0889
0.676667	0.0883998	0.0895492	0.0842932
0.677333	0.0883057	0.0892122	0.0748978
0.678	0.0878776	0.0888765	0.0615338
0.678667	0.0875394	0.088542	0.0448707
0.679333	0.0872909	0.0882088	0.0256959
0.68	0.086712	0.0878769	0.00534826
0.680667	0.0866414	0.0875462	-0.015073
0.681333	0.0861809	0.0872167	-0.0346378
0.682	0.0859305	0.0868885	-0.0520371
0.682667	0.0856478	0.0865615	-0.0662943
0.683333	0.0851598	0.0862358	-0.0768785
0.684	0.0850519	0.0859113	-0.0830459
0.684667	0.0845507	0.085588	-0.0843956
0.685333	0.0843946	0.0852659	-0.0811435
0.686	0.0840629	0.084945	-0.0733843
0.686667	0.0836769	0.0846253	-0.0614306
0.687333	0.0835114	0.0843069	-0.0462297
0.688	0.0829324	0.0839896	-0.0286047
0.688667	0.0828975	0.0836736	-0.00935035
0.689333	0.0824791	0.0833587	0.0102281
0.69	0.0822224	0.083045	0.0290054
0.690667	0.081962	0.0827325	0.0461819
0.691333	0.0814874	0.0824211	0.0606457
0.692	0.0813824	0.082111	0.0715008
0.692667	0.0808578	0.081802	0.0784206
0.693333	0.0807418	0.0814942	0.080957
0.694	0.0803016	0.0811875	0.0788225
0.694667	0.0800612	0.080882	0.0724044
0.695333	0.0795774	0.0805776	0.0620888
0.696	0.0794992	0.0802744	0.0482517
0.696667	0.0790504	0.0799723	0.0318759
0.697333	0.0788795	0.0796713	0.0139802
0.698	0.078588	0.0793715	-0.00467453
0.698667	0.0782033	0.0790728	-0.0229343
0.699333	0.0780661	0.0787753	-0.0396157
0.7	0.0775394	0.0784788	-0.0540343
0.700667	0.077486	0.0781835	-0.0653899
0.701333	0.0771092	0.0778893	-0.0728468
0.702	0.0768489	0.0775962	-0.0762005
0.702667	0.0766197	0.0773041	-0.0753819
0.703333	0.076156	0.0770132	-0.0702204
0.704	0.0760721	0.0767234	-0.0611349
0.704667	0.0755945	0.0764347	-0.0488362
0.705333	0.0754677	0.0761471	-0.0338082
0.706	0.0751357	0.0758605	-0.0169035
0.706667	0.0748081	0.075575	0.000688737
0.707333	0.0746201	0.0752906	0.0181441
0.708	0.0740947	0.0750073	0.034602
0.708667	0.0740492	0.074725	0.0489072
0.709333	0.073636	0.0744438	0.0603414
0.71	0.0734243	0.0741637	0.0684858
0.710667	0.0731576	0.0738846	0.0727055
0.711333	0.0725497	0.0736066	0.0727432
0.712	0.072459	0.0733296	0.0688697
0.712667	0.0723744	0.0730536	0.0612118
0.713333	0.0720566	0.0727787	0.050068
0.714	0.0717757	0.0725048	0.0363158
0.714667	0.0715994	0.072232	0.02074
0.715333	0.0711258	0.0719602	0.00399701
0.716	0.0710885	0.0716894	-0.0128109
0.716667	0.0706921	0.0714196	-0.0286275
0.717333	0.0705252	0.0711508	-0.0428164
0.718	0.0702647	0.0708831	-0.0545526
0.718667	0.0699106	0.0706163	-0.0629914
0.719333	0.069784	0.0703506	-0.0678718
0.72	0.0692955	0.0700858	-0.0690318
0.720667	0.0692513	0.0698221	-0.0661938
0.721333	0.0688966	0.0695593	-0.0596228
0.722	0.0686677	0.0692976	-0.0499036
0.722667	0.0684454	0.0690368	-0.0374011
0.723333	0.0680346	0.068777	-0.0227762
0.724	0.0679432	0.0685182	-0.00709964
0.724667	0.0675113	0.0682603	0.00884201
0.725333	0.0673912	0.0680035	0.0243331
0.726	0.0670931	0.0677476	0.0383035
0.726667	0.0667907	0.0674926	0.049942
0.727333	0.0666251	0.0672386	0.0588525
0.728	0.0661473	0.0669856	0.0644523
0.728667	0.0661086	0.0667335	0.0662848
0.729333	0.0658172	0.0664824	0.0644874
0.73	0.0655946	0.0662322	0.0592255
0.730667	0.0652367	0.065983	0.0505849
0.731333	0.0651463	0.0657347	0.0391793
0.732	0.0647544	0.0654873	0.0258354
0.732667	0.0646503	0.0652408	0.0111044
0.733333	0.0643875	0.0649953	-0.00422428
0.734	0.0641079	0.0647507	-0.0190565
0.734667	0.063972	0.0645071	-0.0326643
0.735333	0.06352	0.0642643	-0.0444739
0.736	0.063509	0.0640225	-0.0536394
0.736667	0.063181	0.0637816	-0.0596101
0.737333	0.0629994	0.0635415	-0.0623111
0.738	0.0627936	0.0633024	-0.0615394
0.738667	0.0624445	0.0630642	-0.0571745
0.739333	0.062359	0.0628269	-0.0496722
0.74	0.0619498	0.0625905	-0.0395592
0.740667	0.0618781	0.0623549	-0.0271871
0.741333	0.0615885	0.0621203	-0.0133099
0.742	0.0613522	0.0618865	0.00108041
0.742667	0.0611806	0.0616536	0.0153373
0.743333	0.0607822	0.0614216	0.0287834
0.744	0.0607271	0.0611905	0.0404498
0.744667	0.0603605	0.0609602	0.0497036
0.745333	0.0602293	0.0607308	0.0562683
0.746	0.0599807	0.0605023	0.0596737
0.746667	0.05944	0.0602746	0.0595985
0.747333	0.0593993	0.0600477	0.0562789
0.748	0.059322	0.0598218	0.0499716
0.748667	0.0589672	0.0595967	0.0408212
0.749333	0.0588321	0.0593724	0.0294324
0.75	0.0585964	0.059149	0.0166502
0.750667	0.0583005	0.0589264	0.00302786
0.751333	0.0581825	0.0587046	-0.0107733
0.752	0.0578065	0.0584837	-0.0237579
0.752667	0.0577264	0.0582636	-0.0352138
0.753333	0.0574685	0.0580444	-0.0447333
0.754	0.0572292	0.0578259	-0.0516843
0.754667	0.0570877	0.0576083	-0.0555349
0.755333	0.0566946	0.0573915	-0.0562876
0.756	0.0566652	0.0571756	-0.0539934
0.756667	0.0563873	0.0569604	-0.0485759
0.757333	0.0562018	0.0567461	-0.0403995
0.758	0.0560375	0.0565325	-0.0301502
0.758667	0.0556987	0.0563198	-0.0182797
0.759333	0.0556462	0.0561078	-0.00531729
0.76	0.0553352	0.0558967	0.00780278
0.760667	0.0552143	0.0556863	0.020294
0.761333	0.055013	0.0554768	0.0316902
0.762	0.0547428	0.055268	0.041315
0.762667	0.0546496	0.05506	0.0484402
0.763333	0.0542859	0.0548528	0.0528255
0.764	0.0542457	0.0546464	0.0543904
0.764667	0.0540085	0.0544408	0.0528682
0.765333	0.053821	0.0542359	0.0483102
0.766	0.0535448	0.0540318	0.041218
0.766667	0.0534626	0.0538285	0.0319693
0.767333	0.0531124	0.0536259	0.020888
0.768	0.0530648	0.0534241	0.00873029
0.768667	0.0528183	0.0532231	-0.00365959
0.769333	0.0526284	0.0530228	-0.0157759
0.77	0.0524843	0.0528232	-0.0270261
0.770667	0.0521545	0.0526245	-0.0365687
0.771333	0.0521113	0.0524264	-0.0438892
0.772	0.0517956	0.0522291	-0.0488133
0.772667	0.0517002	0.0520326	-0.0509947
0.773333	0.051485	0.0518368	-0.0501494
0.774	0.0512519	0.0516417	-0.0465058
0.774667	0.0511358	0.0514474	-0.0404117
0.775333	0.0507674	0.0512538	-0.0320216
0.776	0.0507491	0.0510609	-0.0217729
0.776667	0.0504662	0.0508687	-0.010473
0.777333	0.0503256	0.0506773	0.001271
0.778	0.0501411	0.0504866	0.01301
0.778667	0.0498662	0.0502966	0.0239837
0.779333	0.0497789	0.0501073	0.0334124
0.78	0.0494431	0.0499188	0.0409459
0.780667	0.0493804	0.0497309	0.0462949
0.781333	0.0491428	0.0495438	0.0489741
0.782	0.0486748	0.0493573	0.0488046
0.782667	0.0487798	0.0491716	0.0460365
0.783333	0.0487345	0.0489866	0.0408226
0.784	0.0484321	0.0488022	0.0332604
0.784667	0.0483453	0.0486186	0.0238778
0.785333	0.0481374	0.0484356	0.0133966
0.786	0.0479215	0.0482533	0.00226562
0.786667	0.047807	0.0480717	-0.0090292
0.787333	0.047464	0.0478908	-0.0196699
0.788	0.0474416	0.0477106	-0.0289823
0.788667	0.047175	0.0475311	-0.0366672
0.789333	0.047042	0.0473522	-0.0423326
0.79	0.046868	0.047174	-0.0454603
0.790667	0.0466091	0.0469965	-0.0459303
0.791333	0.0465266	0.0468196	-0.0439437
0.792	0.0462174	0.0466435	-0.0395385
0.792667	0.0461515	0.0464679	-0.032796
0.793333	0.0459343	0.0462931	-0.0242491
0.794	0.0457434	0.0461188	-0.0145354
0.794667	0.0456171	0.0459453	-0.00402971
0.795333	0.0453033	0.0457724	0.00677824
0.796	0.0452666	0.0456001	0.0170823
0.796667	0.0450228	0.0454285	0.0262566
0.797333	0.0448836	0.0452576	0.0340109
0.798	0.0447298	0.0450873	0.039928
0.798667	0.0444689	0.0449176	0.0434777
0.799333	0.0444038	0.0447486	0.0445222
0.8	0.0443853	0.0445802	0.0432266
0.800667	0.0441741	0.0444124	0.0395944
0.801333	0.0440102	0.0442453	0.0336601
0.802	0.0438852	0.0440788	0.0258969
0.802667	0.043604	0.0439129	0.0169124
0.803333	0.043564	0.0437477	0.00706139
0.804	0.0432945	0.043583	-0.00322997
0.804667	0.0432114	0.043419	-0.0132036
0.805333	0.0430269	0.0432556	-0.0222083
0.806	0.042828	0.0430928	-0.0299462
0.806667	0.0427276	0.0429307	-0.0360569
0.807333	0.0424147	0.0427691	-0.0400039
0.808	0.0423971	0.0426082	-0.0415558
0.808667	0.0421637	0.0424478	-0.0408558
0.809333	0.0420362	0.0422881	-0.0379539
0.81	0.0418859	0.042129	-0.0328182
0.810667	0.0416457	0.0419704	-0.0257893
0.811333	0.0415774	0.0418125	-0.0174787
0.812	0.0413091	0.0416551	-0.00829415
0.812667	0.0412388	0.0414984	0.00144078
0.813333	0.0410526	0.0413422	0.0110873
0.814	0.040871	0.0411866	0.0199239
0.814667	0.0407658	0.0410316	0.0275769
0.815333	0.040476	0.0408772	0.0337983
0.816	0.0404492	0.0407234	0.0381192
0.816667	0.0402403	0.0405702	0.0401571
0.817333	0.0398576	0.0404175	0.0399639
0.818	0.039935	0.0402654	0.0377078
0.818667	0.039914	0.0401139	0.033369
0.819333	0.0397016	0.0399629	0.0270795
0.82	0.0396032	0.0398125	0.0193768
0.820667	0.039469	0.0396627	0.0108134
0.821333	0.039264	0.0395134	0.00169397
0.822	0.0392069	0.0393647	-0.0075673
0.822667	0.0389515	0.0392166	-0.0162661
0.823333	0.0389162	0.039069	-0.0238338
0.824	0.0387378	0.038922	-0.0300475
0.824667	0.0385973	0.0387755	-0.0346476
0.825333	0.038495	0.0386296	-0.0371952
0.826	0.0382511	0.0384843	-0.037495
0.826667	0.0382238	0.0383394	-0.0357438
0.827333	0.0379956	0.0381952	-0.0321165
0.828	0.0379249	0.0380514	-0.0266318
0.828667	0.0377717	0.0379082	-0.0195528
0.829333	0.0375989	0.0377656	-0.0114855
0.83	0.0375197	0.0376235	-0.00294159
0.830667	0.0372465	0.0374819	0.00579757
0.831333	0.0372403	0.0373408	0.0142955
0.832	0.0370355	0.0372003	0.0218809
0.832667	0.0369341	0.0370603	0.0280838
0.833333	0.0368023	0.0369208	0.0327662
0.834	0.0366018	0.0367819	0.0357345
0.834667	0.0365421	0.0366435	0.0366395
0.835333	0.0363939	0.0365056	0.0353855
0.836	0.036163	0.0363682	0.0322529
0.836667	0.0360947	0.0362314	0.0274982
0.837333	0.0359355	0.036095	0.0212077
0.838	0.03577	0.0359592	0.0136685
0.838667	0.0356815	0.0358239	0.00549817
0.839333	0.0354222	0.0356891	-0.002757
0.84	0.0354016	0.0355547	-0.0108176
0.840667	0.0352125	0.0354209	-0.0183319
0.841333	0.0350965	0.0352877	-0.0247096
0.842	0.0349767	0.0351549	-0.0294938
0.842667	0.0347668	0.0350226	-0.0325956
0.843333	0.0347152	0.0348908	-0.0339776
0.844	0.0345059	0.0347595	-0.0334207
0.844667	0.0344288	0.0346287	-0.0308332
0.845333	0.0342872	0.0344984	-0.026516
0.846	0.034118	0.0343685	-0.0208749
0.846667	0.0340433	0.0342392	-0.0141101
0.847333	0.033821	0.0341103	-0.00644223
0.848	0.0337747	0.033982	0.00158928
0.848667	0.0336187	0.0338541	0.00935532
0.849333	0.0334819	0.0337267	0.0165058
0.85	0.0333914	0.0335998	0.0228351
0.850667	0.0331657	0.0334733	0.0279408
0.851333	0.0331397	0.0333474	0.0313512
0.852	0.0329735	0.0332219	0.0329142
0.852667	0.0327324	0.0330969	0.0327562
0.853333	0.0327777	0.0329723	0.0309056
0.854	0.0326729	0.0328482	0.02728
0.854667	0.0324689	0.0327246	0.022055
0.855333	0.0324272	0.0326015	0.0157252
0.856	0.032245	0.0324788	0.00872682
0.856667	0.0321583	0.0323566	0.00127904
0.857333	0.0320384	0.0322348	-0.00630732
0.858	0.0318666	0.0321135	-0.0134528
0.858667	0.0318083	0.0319927	-0.0196227
0.859333	0.0316167	0.0318723	-0.0246055
0.86	0.0315553	0.0317523	-0.0282978
0.860667	0.0314247	0.0316328	-0.030414
0.861333	0.0312799	0.0315138	-0.0306625
0.862	0.0312095	0.0313952	-0.0290902
0.862667	0.0310098	0.0312771	-0.0259944
0.863333	0.0309716	0.0311594	-0.0215598
0.864	0.0308318	0.0310421	-0.0158485
0.864667	0.0307116	0.0309253	-0.00913984
0.865333	0.0306309	0.0308089	-0.00199811
0.866	0.03043	0.030693	0.00507807
0.866667	0.0304075	0.0305775	0.0118505
0.867333	0.0302574	0.0304624	0.0180823
0.868	0.0301623	0.0303478	0.0233125
0.868667	0.0300705	0.0302336	0.0270848
0.869333	0.0298958	0.0301198	0.0292672
0.87	0.0298614	0.0300064	0.029941
0.870667	0.0298665	0.0298935	0.0290701
0.871333	0.0296503	0.029781	0.0265208
0.872	0.0296306	0.029669	0.0223979
0.872667	0.0294733	0.0295573	0.0171207
0.873333	0.0293735	0.0294461	0.0110999
0.874	0.0292745	0.0293353	0.00453536
0.874667	0.0290959	0.0292249	-0.00235693
0.875333	0.0290544	0.0291149	-0.00910048
0.876	0.028874	0.0290053	-0.0151352
0.876667	0.0288135	0.0288962	-0.020154
0.877333	0.0286896	0.0287874	-0.0240773
0.878	0.0285522	0.0286791	-0.0267399
0.878667	0.0284843	0.0285712	-0.0278269
0.879333	0.0282868	0.0284637	-0.0271785
0.88	0.0282584	0.0283565	-0.0249774
0.880667	0.0281159	0.0282498	-0.02152
0.881333	0.0280126	0.0281435	-0.016939
0.882	0.0279243	0.0280376	-0.0113094
0.882667	0.0277472	0.0279321	-0.00494702
0.883333	0.0277125	0.027827	0.00160157
0.884	0.0275564	0.0277223	0.00788605
0.884667	0.027481	0.027618	0.0137082
0.885333	0.0273777	0.027514	0.0188937
0.886	0.0272302	0.0274105	0.0230711
0.886667	0.027179	0.0273073	0.0258303
0.887333	0.0270132	0.0272046	0.0270326
0.888	0.0267784	0.0271022	0.0268089
0.888667	0.0268803	0.0270002	0.0252624
0.889333	0.0268625	0.0268986	0.0223406
0.89	0.0267184	0.0267974	0.0180676
0.890667	0.0266564	0.0266965	0.0127701
0.891333	0.0265648	0.0265961	0.00693753
0.892	0.0264313	0.026496	0.000912113
0.892667	0.0263914	0.0263963	-0.00514782
0.893333	0.0262219	0.0262969	-0.0110054
0.894	0.0261986	0.026198	-0.0162076
0.894667	0.0260817	0.0260994	-0.0203023
0.895333	0.025987	0.0260012	-0.0231112
0.896	0.0259218	0.0259033	-0.0246748
0.896667	0.025757	0.0258059	-0.0249725
0.897333	0.0257426	0.0257087	-0.0238409
0.898	0.0255977	0.025612	-0.0212122
0.898667	0.0255447	0.0255156	-0.0173232
0.899333	0.0254514	0.0254196	-0.0125851
0.9	0.0253284	0.0253239	-0.00729325
0.900667	0.0252859	0.0252286	-0.0015772
0.901333	0.0251111	0.0251337	0.00436245
0.902	0.0251018	0.0250391	0.010093
0.902667	0.0249784	0.0249449	0.015117
0.903333	0.0248994	0.024851	0.0191528
0.904	0.0248268	0.0247575	0.0221574
0.904667	0.0246793	0.0246643	0.0240823
0.905333	0.0246565	0.0245715	0.0247223
0.906	0.0245697	0.0244791	0.0238745
0.906667	0.0244624	0.0243869	0.0215937
0.907333	0.0243673	0.0242952	0.0181916
0.908	0.02431	0.0242037	0.0139804
0.908667	0.0241475	0.0241127	0.00910115
0.909333	0.0241392	0.0240219	0.00365306
0.91	0.0240021	0.0239315	-0.00207217
0.910667	0.0239506	0.0238415	-0.00758634
0.911333	0.0238633	0.0237517	-0.0124557
0.912	0.0237446	0.0236624	-0.0164934
0.912667	0.0237063	0.0235733	-0.019662
0.913333	0.023539	0.0234846	-0.0218357
0.914	0.0235315	0.0233962	-0.0227508
0.914667	0.0234136	0.0233082	-0.0222165
0.915333	0.0233394	0.0232205	-0.0203175
0.916	0.0232703	0.0231331	-0.0173503
0.916667	0.0231305	0.023046	-0.013574
0.917333	0.0231093	0.0229593	-0.00908825
