36 102 -0.0063832 -0.00687818
36 103 -0.00501586 -0.00536541
36 104 -0.00355288 -0.00375313
36 105 -0.00192384 -0.00209271
36 106 -0.000179252 -0.000437809
36 107 0.00145834 0.00115758
36 108 0.00284535 0.00264128
36 109 0.0039323 0.00396494
36 110 0.00483196 0.00508607
36 111 0.00565903 0.00596977
36 112 0.00640007 0.00659022
36 113 0.00690939 0.00693183
36 114 0.00696055 0.00698988
36 115 0.00650609 0.00677083
36 116 0.00574433 0.00629199
36 117 0.00493503 0.00558086
36 118 0.00424324 0.00467389
36 119 0.00356647 0.00361491
36 120 0.00268577 0.0024532
36 121 0.00144046 0.00124133
36 122 -0.000128309 3.27995e-05
36 123 -0.00174589 -0.00112029
36 124 -0.00304795 -0.00216953
36 125 -0.00379878 -0.00307235
36 126 -0.00392044 -0.0037938
36 127 -0.00350546 -0.00430804
36 128 -0.00278472 -0.00459935
36 129 -0.00198878 -0.00466267
36 130 -0.00128982 -0.00450361
36 131 -0.000772879 -0.004138
36 132 -0.000428089 -0.00359089
36 133 -0.000211038 -0.00289518
36 134 -9.50447e-05 -0.00208986
36 135 -3.82592e-05 -0.00121801
36 136 -1.70617e-05 -0.000324568
36 137 -1.93903e-05 0.000545847
36 138 -8.24936e-06 0.00135116
36 139 7.83788e-06 0.00205383
37 0 -3.8958e-06 0.00229821
37 1 1.91062e-06 0.00167565
37 2 -3.33755e-06 0.000935256
37 3 -9.8713e-06 0.000111222
37 4 -2.46431e-05 -0.000756774
37 5 -6.63734e-05 -0.00162544
37 6 -0.000149215 -0.00244999
37 7 -0.000305052 -0.00318637
37 8 -0.000567816 -0.00379355
37 9 -0.000991728 -0.00423559
37 10 -0.00161721 -0.00448364
37 11 -0.00237761 -0.0045175
37 12 -0.00314327 -0.00432682
37 13 -0.00371231 -0.00391187
37 14 -0.00380938 -0.00328378
37 15 -0.00329697 -0.00246418
37 16 -0.0022086 -0.00148446
37 17 -0.000689791 -0.000384468
37 18 0.000902311 0.000789228
37 19 0.00222718 0.00198534
37 20 0.00320145 0.00315014
37 21 0.00390374 0.00422993
37 22 0.00457831 0.00517337
37 23 0.00535979 0.0059339
37 24 0.00614734 0.0064718
37 25 0.00669311 0.00675598
37 26 0.00675812 0.00676548
37 27 0.00634308 0.00649032
37 28 0.0056411 0.00593206
37 29 0.00483022 0.00510369
37 30 0.0039604 0.00402912
37 31 0.00290185 0.00274216
37 32 0.00156501 0.00128508
37 33 -3.80706e-05 -0.000293124
37 34 -0.00176462 -0.0019388
37 35 -0.00340072 -0.00359578
37 36 -0.00486745 -0.00520761
37 37 -0.00622543 -0.00671972
37 38 -0.00754341 -0.00808149
37 39 -0.00877442 -0.00924803
37 40 -0.00980115 -0.0101817
37 41 -0.0105 -0.0108532
37 42 -0.010822 -0.0112424
37 43 -0.0108121 -0.0113387
37 44 -0.0106314 -0.0111408
37 45 -0.0102868 -0.0106566
37 46 -0.00970468 -0.00990214
37 47 -0.00882538 -0.00890057
37 48 -0.00763388 -0.00768108
37 49 -0.0062446 -0.0062773
37 50 -0.00470788 -0.00472588
37 51 -0.00312018 -0.00306499
37 52 -0.00149162 -0.00133288
37 53 0.000227114 0.000433406
37 54 0.00191534 0.00219918
37 55 0.00360482 0.003933
37 56 0.00522904 0.00560743
37 57 0.00675109 0.00719937
37 58 0.00822517 0.00869039
37 59 0.0095768 0.0100666
37 60 0.0108268 0.0113185
37 61 0.0119406 0.0124405
37 62 0.0128238 0.0134305
37 63 0.0136078 0.0142892
37 64 0.0143711 0.0150194
37 65 0.0149555 0.0156253
37 66 0.0155295 0.0161117
37 67 0.0159897 0.0164838
37 68 0.0160641 0.0167459
37 69 0.0159412 0.0169016
37 70 0.0158674 0.0169533
37 71 0.0159412 0.0169016
37 72 0.0160641 0.0167459
37 73 0.0159897 0.0164838
37 74 0.0155295 0.0161117
37 75 0.0149555 0.0156253
37 76 0.0143711 0.0150194
37 77 0.0136078 0.0142892
37 78 0.0128238 0.0134305
37 79 0.0119406 0.0124405
37 80 0.0108268 0.0113185
37 81 0.0095768 0.0100666
37 82 0.00822517 0.00869039
37 83 0.00675109 0.00719937
37 84 0.00522904 0.00560743
37 85 0.00360482 0.003933
37 86 0.00191534 0.00219918
37 87 0.000227114 0.000433406
37 88 -0.00149162 -0.00133288
37 89 -0.00312018 -0.00306499
37 90 -0.00470788 -0.00472588
37 91 -0.0062446 -0.0062773
37 92 -0.00763388 -0.00768108
37 93 -0.00882538 -0.00890057
37 94 -0.00970468 -0.00990214
37 95 -0.0102868 -0.0106566
37 96 -0.0106314 -0.0111408
37 97 -0.0108121 -0.0113387
37 98 -0.010822 -0.0112424
37 99 -0.0105 -0.0108532
37 100 -0.00980115 -0.0101817
37 101 -0.00877442 -0.00924803
37 102 -0.00754341 -0.00808149
37 103 -0.00622543 -0.00671972
37 104 -0.00486745 -0.00520761
37 105 -0.00340072 -0.00359578
37 106 -0.00176462 -0.0019388
37 107 -3.80706e-05 -0.000293124
37 108 0.00156501 0.00128508
37 109 0.00290185 0.00274216
37 110 0.0039604 0.00402912
37 111 0.00483022 0.00510369
37 112 0.0056411 0.00593206
37 113 0.00634308 0.00649032
37 114 0.00675812 0.00676548
37 115 0.00669311 0.00675598
37 116 0.00614734 0.0064718
37 117 0.00535979 0.0059339
37 118 0.00457831 0.00517337
37 119 0.00390374 0.00422993
37 120 0.00320145 0.00315014
37 121 0.00222718 0.00198534
37 122 0.000902311 0.000789228
37 123 -0.000689791 -0.000384468
37 124 -0.0022086 -0.00148446
37 125 -0.00329697 -0.00246418
37 126 -0.00380938 -0.00328378
37 127 -0.00371231 -0.00391187
37 128 -0.00314327 -0.00432682
37 129 -0.00237761 -0.0045175
37 130 -0.00161721 -0.00448364
37 131 -0.000991728 -0.00423559
37 132 -0.000567816 -0.00379355
37 133 -0.000305052 -0.00318637
37 134 -0.000149215 -0.00244999
37 135 -6.63734e-05 -0.00162544
37 136 -2.46431e-05 -0.000756774
37 137 -9.8713e-06 0.000111222
37 138 -3.33755e-06 0.000935256
37 139 1.91062e-06 0.00167565
38 0 -1.54852e-05 0.00196341
38 1 -6.09531e-06 0.0012979
38 2 1.16831e-06 0.000531516
38 3 -2.72626e-06 -0.000299136
38 4 -3.71083e-05 -0.0011528
38 5 -0.000100833 -0.00198558
38 6 -0.000216256 -0.00275309
38 7 -0.000416155 -0.00341279
38 8 -0.000742348 -0.00392616
38 9 -0.00126306 -0.00426082
38 10 -0.00196139 -0.00439227
38 11 -0.00272851 -0.0043054
38 12 -0.00340109 -0.00399544
38 13 -0.00372671 -0.00346847
38 14 -0.00349092 -0.00274142
38 15 -0.00263831 -0.00184149
38 16 -0.00127142 -0.00080506
38 17 0.000311441 0.000323823
38 18 0.00174075 0.00149537
38 19 0.00280877 0.00265631
38 20 0.00355935 0.00375226
38 21 0.00420585 0.00473027
38 22 0.00495605 0.00554125
38 23 0.00575456 0.00614225
38 24 0.00637725 0.00649851
38 25 0.00657495 0.00658508
38 26 0.00627658 0.00638803
38 27 0.00564155 0.00590519
38 28 0.00486468 0.00514626
38 29 0.00402905 0.00413253
38 30 0.0030298 0.00289595
38 31 0.0017343 0.00147785
38 32 0.00018324 -7.28083e-05
38 33 -0.00151422 -0.00170147
38 34 -0.00315778 -0.00335021
38 35 -0.00464528 -0.00496011
38 36 -0.00601529 -0.00647358
38 37 -0.00732482 -0.0078366
38 38 -0.00857136 -0.00900071
38 39 -0.00955889 -0.00992479
38 40 -0.0102105 -0.0105764
38 41 -0.0104882 -0.0109326
38 42 -0.0104524 -0.0109809
38 43 -0.0102332 -0.0107187
38 44 -0.00983145 -0.0101533
38 45 -0.00918052 -0.00930147
38 46 -0.00816615 -0.00818764
38 47 -0.00681993 -0.00684314
38 48 -0.00528365 -0.00530447
38 49 -0.00362157 -0.00361164
38 50 -0.00191354 -0.00180653
38 51 -0.000144204 6.87381e-05
38 52 0.00170146 0.00197334
38 53 0.00355405 0.00386907
38 54 0.00537202 0.00572142
38 55 0.0070709 0.00750046
38 56 0.00861059 0.00918143
38 57 0.0100752 0.010745
38 58 0.0114382 0.0121772
38 59 0.0127865 0.0134695
38 60 0.0140407 0.0146182
38 61 0.0150187 0.0156235
38 62 0.0158731 0.0164895
38 63 0.016529 0.0172227
38 64 0.0170504 0.0178314
38 65 0.0176622 0.0183252
38 66 0.0181912 0.0187133
38 67 0.0182988 0.0190047
38 68 0.0183346 0.0192069
38 69 0.0187481 0.0193258
38 70 0.0190394 0.019365
38 71 0.0187481 0.0193258
38 72 0.0183346 0.0192069
38 73 0.0182988 0.0190047
38 74 0.0181912 0.0187133
38 75 0.0176622 0.0183252
38 76 0.0170504 0.0178314
38 77 0.016529 0.0172227
38 78 0.0158731 0.0164895
38 79 0.0150187 0.0156235
38 80 0.0140407 0.0146182
38 81 0.0127865 0.0134695
38 82 0.0114382 0.0121772
38 83 0.0100752 0.010745
38 84 0.00861059 0.00918143
38 85 0.0070709 0.00750046
38 86 0.00537202 0.00572142
38 87 0.00355405 0.00386907
38 88 0.00170146 0.00197334
38 89 -0.000144204 6.87381e-05
38 90 -0.00191354 -0.00180653
38 91 -0.00362157 -0.00361164
38 92 -0.00528365 -0.00530447
38 93 -0.00681993 -0.00684314
38 94 -0.00816615 -0.00818764
38 95 -0.00918052 -0.00930147
38 96 -0.00983145 -0.0101533
38 97 -0.0102332 -0.0107187
38 98 -0.0104524 -0.0109809
38 99 -0.0104882 -0.0109326
38 100 -0.0102105 -0.0105764
38 101 -0.00955889 -0.00992479
38 102 -0.00857136 -0.00900071
38 103 -0.00732482 -0.0078366
38 104 -0.00601529 -0.00647358
38 105 -0.00464528 -0.00496011
38 106 -0.00315778 -0.00335021
38 107 -0.00151422 -0.00170147
38 108 0.00018324 -7.28083e-05
38 109 0.0017343 0.00147785
38 110 0.0030298 0.00289595
38 111 0.00402905 0.00413253
38 112 0.00486468 0.00514626
38 113 0.00564155 0.00590519
38 114 0.00627658 0.00638803
38 115 0.00657495 0.00658508
38 116 0.00637725 0.00649851
38 117 0.00575456 0.00614225
38 118 0.00495605 0.00554125
38 119 0.00420585 0.00473027
38 120 0.00355935 0.00375226
38 121 0.00280877 0.00265631
38 122 0.00174075 0.00149537
38 123 0.000311441 0.000323823
38 124 -0.00127142 -0.00080506
38 125 -0.00263831 -0.00184149
38 126 -0.00349092 -0.00274142
38 127 -0.00372671 -0.00346847
38 128 -0.00340109 -0.00399544
38 129 -0.00272851 -0.0043054
38 130 -0.00196139 -0.00439227
38 131 -0.00126306 -0.00426082
38 132 -0.000742348 -0.00392616
38 133 -0.000416155 -0.00341279
38 134 -0.000216256 -0.00275309
38 135 -0.000100833 -0.00198558
38 136 -3.71083e-05 -0.0011528
38 137 -2.72626e-06 -0.000299136
38 138 1.16831e-06 0.000531516
38 139 -6.09531e-06 0.0012979
39 0 -1.65529e-05 0.00162512
39 1 -8.32063e-06 0.000927388
39 2 -7.72842e-07 0.000146266
39 3 -7.41181e-06 -0.000679757
39 4 -5.57543e-05 -0.0015084
39 5 -0.000141887 -0.00229572
39 6 -0.000289694 -0.00299831
39 7 -0.000541663 -0.00357564
39 8 -0.000957129 -0.00399218
39 9 -0.00156447 -0.00421943
39 10 -0.00229685 -0.00423753
39 11 -0.00303082 -0.00403655
39 12 -0.0035284 -0.00361727
39 13 -0.00354798 -0.00299141
39 14 -0.00298291 -0.00218138
39 15 -0.00182701 -0.00121944
39 16 -0.0003153 -0.000146351
39 17 0.0011583 0.000990355
39 18 0.00235226 0.00213853
39 19 0.00318517 0.0032438
39 20 0.00383175 0.00425207
39 21 0.00453524 0.00511209
39 22 0.00533336 0.00577788
39 23 0.00603464 0.00621098
39 24 0.00636197 0.00638227
39 25 0.00620167 0.00627351
39 26 0.00565441 0.00587823
39 27 0.00490363 0.00520224
39 28 0.00410545 0.00426341
39 29 0.00317677 0.00309108
39 30 0.00196794 0.00172482
39 31 0.000460914 0.000212809
39 32 -0.00120975 -0.00139018
39 33 -0.00285145 -0.00302506
39 34 -0.00435699 -0.00463086
39 35 -0.00571927 -0.00614721
39 36 -0.00701349 -0.00751679
39 37 -0.00824197 -0.00868754
39 38 -0.0092493 -0.00961464
39 39 -0.00988516 -0.0102621
39 40 -0.0101589 -0.0106039
39 41 -0.0101276 -0.0106248
39 42 -0.00989175 -0.0103206
39 43 -0.00943068 -0.00969774
39 44 -0.00867967 -0.00877275
39 45 -0.00755934 -0.00757121
39 46 -0.00609054 -0.00612633
39 47 -0.00445315 -0.00447727
39 48 -0.00270292 -0.00266745
39 49 -0.00088734 -0.000742586
39 50 0.00101856 0.00125108
39 51 0.00300394 0.00326854
39 52 0.00493967 0.00526758
39 53 0.00681779 0.0072101
39 54 0.00853183 0.00906316
39 55 0.0101257 0.0107997
39 56 0.0116438 0.0123991
39 57 0.0130604 0.0138469
39 58 0.0144539 0.0151353
39 59 0.0156896 0.0162619
39 60 0.0166799 0.0172298
39 61 0.0174692 0.0180462
39 62 0.0180149 0.0187219
39 63 0.018411 0.0192699
39 64 0.0188829 0.0197049
39 65 0.0192866 0.0200416
39 66 0.0195804 0.0202943
39 67 0.0198384 0.0204761
39 68 0.0199588 0.0205977
39 69 0.0200149 0.0206672
39 70 0.0200506 0.0206899
39 71 0.0200149 0.0206672
39 72 0.0199588 0.0205977
39 73 0.0198384 0.0204761
39 74 0.0195804 0.0202943
39 75 0.0192866 0.0200416
39 76 0.0188829 0.0197049
39 77 0.018411 0.0192699
39 78 0.0180149 0.0187219
39 79 0.0174692 0.0180462
39 80 0.0166799 0.0172298
39 81 0.0156896 0.0162619
39 82 0.0144539 0.0151353
39 83 0.0130604 0.0138469
39 84 0.0116438 0.0123991
39 85 0.0101257 0.0107997
39 86 0.00853183 0.00906316
39 87 0.00681779 0.0072101
39 88 0.00493967 0.00526758
39 89 0.00300394 0.00326854
39 90 0.00101856 0.00125108
39 91 -0.00088734 -0.000742586
39 92 -0.00270292 -0.00266745
39 93 -0.00445315 -0.00447727
39 94 -0.00609054 -0.00612633
39 95 -0.00755934 -0.00757121
39 96 -0.00867967 -0.00877275
39 97 -0.00943068 -0.00969774
39 98 -0.00989175 -0.0103206
39 99 -0.0101276 -0.0106248
39 100 -0.0101589 -0.0106039
39 101 -0.00988516 -0.0102621
39 102 -0.0092493 -0.00961464
39 103 -0.00824197 -0.00868754
39 104 -0.00701349 -0.00751679
39 105 -0.00571927 -0.00614721
39 106 -0.00435699 -0.00463086
39 107 -0.00285145 -0.00302506
39 108 -0.00120975 -0.00139018
39 109 0.000460914 0.000212809
39 110 0.00196794 0.00172482
39 111 0.00317677 0.00309108
39 112 0.00410545 0.00426341
39 113 0.00490363 0.00520224
39 114 0.00565441 0.00587823
39 115 0.00620167 0.00627351
39 116 0.00636197 0.00638227
39 117 0.00603464 0.00621098
39 118 0.00533336 0.00577788
39 119 0.00453524 0.00511209
39 120 0.00383175 0.00425207
39 121 0.00318517 0.0032438
39 122 0.00235226 0.00213853
39 123 0.0011583 0.000990355
39 124 -0.0003153 -0.000146351
39 125 -0.00182701 -0.00121944
39 126 -0.00298291 -0.00218138
39 127 -0.00354798 -0.00299141
39 128 -0.0035284 -0.00361727
39 129 -0.00303082 -0.00403655
39 130 -0.00229685 -0.00423753
39 131 -0.00156447 -0.00421943
39 132 -0.000957129 -0.00399218
39 133 -0.000541663 -0.00357564
39 134 -0.000289694 -0.00299831
39 135 -0.000141887 -0.00229572
39 136 -5.57543e-05 -0.0015084
39 137 -7.41181e-06 -0.000679757
39 138 -7.72842e-07 0.000146266
39 139 -8.32063e-06 0.000927388
40 0 -5.72883e-06 0.00128968
40 1 -7.25439e-06 0.000570109
40 2 -1.29805e-05 -0.000215194
40 3 -2.46828e-05 -0.00102636
40 4 -8.45539e-05 -0.00182065
40 5 -0.000190253 -0.00255457
40 6 -0.000372805 -0.00318622
40 7 -0.000699794 -0.00367753
40 8 -0.00120254 -0.00399633
40 9 -0.00186007 -0.00411825
40 10 -0.00259786 -0.00402824
40 11 -0.0032359 -0.00372155
40 12 -0.00350735 -0.00320439
40 13 -0.00322826 -0.00249384
40 14 -0.00233271 -0.00161737
40 15 -0.000951006 -0.00061174
40 16 0.000557316 0.000478576
40 17 0.00184509 0.00160335
40 18 0.00277963 0.00270891
40 19 0.00344916 0.00374067
40 20 0.00410926 0.00464571
40 21 0.00487593 0.00537535
40 22 0.00563104 0.00588754
40 23 0.0060971 0.00614897
40 24 0.00608815 0.00613678
40 25 0.00566111 0.0058398
40 26 0.00498116 0.0052593
40 27 0.00420985 0.00440904
40 28 0.0033504 0.0033149
40 29 0.00223296 0.00201384
40 30 0.000804344 0.000552429
40 31 -0.000838595 -0.00101514
40 32 -0.00247536 -0.00262928
40 33 -0.0039866 -0.00422752
40 34 -0.00536693 -0.00574714
40 35 -0.00664038 -0.00712771
40 36 -0.00786611 -0.00831358
40 37 -0.00888641 -0.00925607
40 38 -0.00956049 -0.00991535
40 39 -0.00984149 -0.0102618
40 40 -0.00981643 -0.0102772
40 41 -0.00956802 -0.00995468
40 42 -0.00905352 -0.00929932
40 43 -0.00822525 -0.00832707
40 44 -0.00702001 -0.00706395
40 45 -0.00548744 -0.00554463
40 46 -0.00378761 -0.00381074
40 47 -0.00199831 -0.00190889
40 48 -0.000138012 0.000111274
40 49 0.00185023 0.0021992
40 50 0.00393886 0.00430534
40 51 0.00601435 0.00638302
40 52 0.00799385 0.00838994
40 53 0.00977944 0.0102895
40 54 0.0113981 0.0120518
40 55 0.0129082 0.013654
40 56 0.0142957 0.0150809
40 57 0.0156445 0.0163245
40 58 0.0168266 0.0173837
40 59 0.0177311 0.0182638
40 60 0.0184163 0.0189755
40 61 0.0188296 0.0195335
40 62 0.0191627 0.019956
40 63 0.0194612 0.020263
40 64 0.0197204 0.0204754
40 65 0.020059 0.0206138
40 66 0.0202419 0.0206974
40 67 0.0199863 0.0207433
40 68 0.0198041 0.0207655
40 69 0.0201254 0.0207745
40 70 0.0203805 0.0207768
40 71 0.0201254 0.0207745
40 72 0.0198041 0.0207655
40 73 0.0199863 0.0207433
40 74 0.0202419 0.0206974
40 75 0.020059 0.0206138
40 76 0.0197204 0.0204754
40 77 0.0194612 0.020263
40 78 0.0191627 0.019956
40 79 0.0188296 0.0195335
40 80 0.0184163 0.0189755
40 81 0.0177311 0.0182638
40 82 0.0168266 0.0173837
40 83 0.0156445 0.0163245
40 84 0.0142957 0.0150809
40 85 0.0129082 0.013654
40 86 0.0113981 0.0120518
40 87 0.00977944 0.0102895
40 88 0.00799385 0.00838994
40 89 0.00601435 0.00638302
40 90 0.00393886 0.00430534
40 91 0.00185023 0.0021992
40 92 -0.000138012 0.000111274
40 93 -0.00199831 -0.00190889
40 94 -0.00378761 -0.00381074
40 95 -0.00548744 -0.00554463
40 96 -0.00702001 -0.00706395
40 97 -0.00822525 -0.00832707
40 98 -0.00905352 -0.00929932
40 99 -0.00956802 -0.00995468
40 100 -0.00981643 -0.0102772
40 101 -0.00984149 -0.0102618
40 102 -0.00956049 -0.00991535
40 103 -0.00888641 -0.00925607
40 104 -0.00786611 -0.00831358
40 105 -0.00664038 -0.00712771
40 106 -0.00536693 -0.00574714
40 107 -0.0039866 -0.00422752
40 108 -0.00247536 -0.00262928
40 109 -0.000838595 -0.00101514
40 110 0.000804344 0.000552429
40 111 0.00223296 0.00201384
40 112 0.0033504 0.0033149
40 113 0.00420985 0.00440904
40 114 0.00498116 0.0052593
40 115 0.00566111 0.0058398
40 116 0.00608815 0.00613678
40 117 0.0060971 0.00614897
40 118 0.00563104 0.00588754
40 119 0.00487593 0.00537535
40 120 0.00410926 0.00464571
40 121 0.00344916 0.00374067
40 122 0.00277963 0.00270891
40 123 0.00184509 0.00160335
40 124 0.000557316 0.000478576
40 125 -0.000951006 -0.00061174
40 126 -0.00233271 -0.00161737
40 127 -0.00322826 -0.00249384
40 128 -0.00350735 -0.00320439
40 129 -0.0032359 -0.00372155
40 130 -0.00259786 -0.00402824
40 131 -0.00186007 -0.00411825
40 132 -0.00120254 -0.00399633
40 133 -0.000699794 -0.00367753
40 134 -0.000372805 -0.00318622
40 135 -0.000190253 -0.00255457
40 136 -8.45539e-05 -0.00182065
40 137 -2.46828e-05 -0.00102636
40 138 -1.29805e-05 -0.000215194
40 139 -7.25439e-06 0.000570109
41 0 6.92295e-06 0.000962715
41 1 -6.09436e-06 0.000231161
41 2 -2.67341e-05 -0.000548603
41 3 -4.7261e-05 -0.00133585
41 4 -0.00011782 -0.00208784
41 5 -0.000239327 -0.00276209
41 6 -0.000477211 -0.00331863
41 7 -0.000893022 -0.00372219
41 8 -0.00146254 -0.00394427
41 9 -0.00215424 -0.00396484
41 10 -0.00284733 -0.00377365
41 11 -0.00330796 -0.00337111
41 12 -0.0033257 -0.00276859
41 13 -0.00274309 -0.00198818
41 14 -0.00157403 -0.00106191
41 15 -0.000124546 -3.04321e-05
41 16 0.00126245 0.00105878
41 17 0.00232669 0.00215359
41 18 0.00305965 0.00319964
41 19 0.0036919 0.00414298
41 20 0.0044125 0.00493271
41 21 0.00519236 0.00552348
41 22 0.00578065 0.00587785
41 23 0.00593648 0.00596825
41 24 0.00564638 0.00577848
41 25 0.00504023 0.00530471
41 26 0.00431942 0.00455593
41 27 0.00351984 0.00355376
41 28 0.00251009 0.00233168
41 29 0.00117319 0.000933716
41 30 -0.000422295 -0.000587384
41 31 -0.00204454 -0.00217235
41 32 -0.00354646 -0.00375789
41 33 -0.00491465 -0.00527944
41 34 -0.00619819 -0.00667382
41 35 -0.00742393 -0.00788193
41 36 -0.00849349 -0.00885119
41 37 -0.00921488 -0.00953764
41 38 -0.00952397 -0.0099077
41 39 -0.00949319 -0.00993935
41 40 -0.00923404 -0.00962286
41 41 -0.00870103 -0.00896091
41 42 -0.00784034 -0.00796822
41 43 -0.00661077 -0.0066706
41 44 -0.00506189 -0.00510362
41 45 -0.00333373 -0.00331089
41 46 -0.00148513 -0.00134198
41 47 0.000451963 0.000749672
41 48 0.00254239 0.00290911
41 49 0.00472189 0.00508201
41 50 0.00684266 0.00721677
41 51 0.00885617 0.00926635
41 52 0.0106475 0.0111898
41 53 0.0122857 0.0129536
41 54 0.013791 0.014532
41 55 0.0151336 0.0159081
41 56 0.0163485 0.0170731
41 57 0.0173512 0.0180267
41 58 0.018152 0.0187758
41 59 0.0187151 0.0193339
41 60 0.0190346 0.0197198
41 61 0.019253 0.0199565
41 62 0.0193554 0.0200697
41 63 0.0193633 0.0200866
41 64 0.0195187 0.0200345
41 65 0.0195654 0.0199394
41 66 0.0192988 0.0198256
41 67 0.019023 0.0197138
41 68 0.0189814 0.0196213
41 69 0.0190197 0.0195606
41 70 0.018993 0.0195395
41 71 0.0190197 0.0195606
41 72 0.0189814 0.0196213
41 73 0.019023 0.0197138
41 74 0.0192988 0.0198256
41 75 0.0195654 0.0199394
41 76 0.0195187 0.0200345
41 77 0.0193633 0.0200866
41 78 0.0193554 0.0200697
41 79 0.019253 0.0199565
41 80 0.0190346 0.0197198
41 81 0.0187151 0.0193339
41 82 0.018152 0.0187758
41 83 0.0173512 0.0180267
41 84 0.0163485 0.0170731
41 85 0.0151336 0.0159081
41 86 0.013791 0.014532
41 87 0.0122857 0.0129536
41 88 0.0106475 0.0111898
41 89 0.00885617 0.00926635
41 90 0.00684266 0.00721677
41 91 0.00472189 0.00508201
41 92 0.00254239 0.00290911
41 93 0.000451963 0.000749672
41 94 -0.00148513 -0.00134198
41 95 -0.00333373 -0.00331089
41 96 -0.00506189 -0.00510362
41 97 -0.00661077 -0.0066706
41 98 -0.00784034 -0.00796822
41 99 -0.00870103 -0.00896091
41 100 -0.00923404 -0.00962286
41 101 -0.00949319 -0.00993935
41 102 -0.00952397 -0.0099077
41 103 -0.00921488 -0.00953764
41 104 -0.00849349 -0.00885119
41 105 -0.00742393 -0.00788193
41 106 -0.00619819 -0.00667382
41 107 -0.00491465 -0.00527944
41 108 -0.00354646 -0.00375789
41 109 -0.00204454 -0.00217235
41 110 -0.000422295 -0.000587384
41 111 0.00117319 0.000933716
41 112 0.00251009 0.00233168
41 113 0.00351984 0.00355376
41 114 0.00431942 0.00455593
41 115 0.00504023 0.00530471
41 116 0.00564638 0.00577848
41 117 0.00593648 0.00596825
41 118 0.00578065 0.00587785
41 119 0.00519236 0.00552348
41 120 0.0044125 0.00493271
41 121 0.0036919 0.00414298
41 122 0.00305965 0.00319964
41 123 0.00232669 0.00215359
41 124 0.00126245 0.00105878
41 125 -0.000124546 -3.04321e-05
41 126 -0.00157403 -0.00106191
41 127 -0.00274309 -0.00198818
41 128 -0.0033257 -0.00276859
41 129 -0.00330796 -0.00337111
41 130 -0.00284733 -0.00377365
41 131 -0.00215424 -0.00396484
41 132 -0.00146254 -0.00394427
41 133 -0.000893022 -0.00372219
41 134 -0.000477211 -0.00331863
41 135 -0.000239327 -0.00276209
41 136 -0.00011782 -0.00208784
41 137 -4.7261e-05 -0.00133585
41 138 -2.67341e-05 -0.000548603
41 139 -6.09436e-06 0.000231161
42 0 7.94085e-06 0.000649103
42 1 -5.86881e-06 -8.52505e-05
42 2 -3.84932e-05 -0.000850723
42 3 -7.97018e-05 -0.0016062
42 4 -0.000156972 -0.00230945
42 5 -0.000303818 -0.0029194
42 6 -0.000609958 -0.00339838
42 7 -0.00108731 -0.00371428
42 8 -0.00171444 -0.00384243
42 9 -0.00242903 -0.00376723
42 10 -0.00302414 -0.00348321
42 11 -0.00328192 -0.00299573
42 12 -0.00300886 -0.00232104
42 13 -0.00211318 -0.0014858
42 14 -0.000780369 -0.00052606
42 15 0.000622467 0.000514306
42 16 0.00180402 0.00158555
42 17 0.00263763 0.00263442
42 18 0.00327312 0.00360667
42 19 0.00393625 0.00444979
42 20 0.00470385 0.00511563
42 21 0.00539464 0.00556286
42 22 0.00572433 0.00575923
42 23 0.0055993 0.00568329
42 24 0.00511327 0.00532577
42 25 0.00443955 0.00469026
42 26 0.00369595 0.00379335
42 27 0.0027841 0.00266416
42 28 0.00157644 0.00134326
42 29 5.45581e-05 -0.000119021
42 30 -0.00155697 -0.00166462
42 31 -0.0030546 -0.00323028
42 32 -0.00442998 -0.00475022
42 33 -0.00571356 -0.00615902
42 34 -0.00695749 -0.00739441
42 35 -0.00804642 -0.00839997
42 36 -0.0088316 -0.00912749
42 37 -0.00918048 -0.009539
42 38 -0.00916093 -0.00960827
42 39 -0.00891542 -0.00932185
42 40 -0.00840864 -0.00867937
42 41 -0.00757123 -0.00769345
42 42 -0.00634647 -0.00638891
42 43 -0.00479201 -0.00480146
42 44 -0.00304185 -0.00297605
42 45 -0.00114509 -0.000964767
42 46 0.000858147 0.00117549
42 47 0.00301721 0.00338544
42 48 0.00527369 0.00560583
42 49 0.00745915 0.00777983
42 50 0.00947252 0.00985515
42 51 0.0112419 0.0117858
42 52 0.0128263 0.0135338
42 53 0.0142681 0.0150698
42 54 0.0155591 0.0163741
42 55 0.0166983 0.0174366
42 56 0.0175606 0.0182564
42 57 0.0181895 0.0188416
42 58 0.0185939 0.0192079
42 59 0.0187445 0.0193777
42 60 0.0187929 0.0193784
42 61 0.0186272 0.0192412
42 62 0.0183381 0.0189995
42 63 0.0180803 0.0186874
42 64 0.0178167 0.0183381
42 65 0.0175826 0.0179832
42 66 0.0173326 0.017651
42 67 0.0168457 0.0173659
42 68 0.0164784 0.0171477
42 69 0.0166431 0.0170109
42 70 0.0168348 0.0169643
42 71 0.0166431 0.0170109
42 72 0.0164784 0.0171477
42 73 0.0168457 0.0173659
42 74 0.0173326 0.017651
42 75 0.0175826 0.0179832
42 76 0.0178167 0.0183381
42 77 0.0180803 0.0186874
42 78 0.0183381 0.0189995
42 79 0.0186272 0.0192412
42 80 0.0187929 0.0193784
42 81 0.0187445 0.0193777
42 82 0.0185939 0.0192079
