51 15 0.000748919 0.000809837
51 16 0.000262416 0.00020074
51 17 -0.000381073 -0.000494914
51 18 -0.00109872 -0.00121331
51 19 -0.00177366 -0.00188148
51 20 -0.00224281 -0.0024236
51 21 -0.00262391 -0.0027681
51 22 -0.00273005 -0.00285515
51 23 -0.00255002 -0.00264379
51 24 -0.00200716 -0.00211806
51 25 -0.0012721 -0.00129146
51 26 -0.000283489 -0.000209266
51 27 0.000934359 0.00105188
51 28 0.0022009 0.00238709
51 29 0.00341161 0.00366928
51 30 0.00443923 0.00475776
51 31 0.00524234 0.00550906
51 32 0.00548591 0.00578915
51 33 0.0052434 0.00548647
51 34 0.00435062 0.00452461
51 35 0.00286249 0.0028739
51 36 0.000568882 0.000560916
51 37 -0.00226922 -0.00232484
51 38 -0.00533058 -0.00562756
51 39 -0.00854013 -0.00912537
51 40 -0.0117048 -0.012534
51 41 -0.0146471 -0.0155131
51 42 -0.0167039 -0.0176747
51 43 -0.017604 -0.0185909
51 44 -0.0167737 -0.0177992
51 45 -0.0139322 -0.0148012
51 46 -0.00840899 -0.00904822
51 47 0.000447053 9.18195e-05
51 48 0.0134137 0.013398
51 49 0.0315365 0.031892
51 50 0.0558331 0.0569356
51 51 0.0881031 0.090154
51 52 0.128641 0.132588
51 53 0.174647 0.181727
51 54 0.216966 0.226033
51 55 0.235471 0.24481
51 56 0.216966 0.226033
51 57 0.174647 0.181727
51 58 0.128641 0.132588
51 59 0.0881031 0.090154
51 60 0.0558331 0.0569356
51 61 0.0315365 0.031892
51 62 0.0134137 0.013398
51 63 0.000447053 9.18195e-05
51 64 -0.00840899 -0.00904822
51 65 -0.0139322 -0.0148012
51 66 -0.0167737 -0.0177992
51 67 -0.017604 -0.0185909
51 68 -0.0167039 -0.0176747
51 69 -0.0146471 -0.0155131
51 70 -0.0117048 -0.012534
51 71 -0.00854013 -0.00912537
51 72 -0.00533058 -0.00562756
51 73 -0.00226922 -0.00232484
51 74 0.000568882 0.000560916
51 75 0.00286249 0.0028739
51 76 0.00435062 0.00452461
51 77 0.0052434 0.00548647
51 78 0.00548591 0.00578915
51 79 0.00524234 0.00550906
51 80 0.00443923 0.00475776
51 81 0.00341161 0.00366928
51 82 0.0022009 0.00238709
51 83 0.000934359 0.00105188
51 84 -0.000283489 -0.000209266
51 85 -0.0012721 -0.00129146
51 86 -0.00200716 -0.00211806
51 87 -0.00255002 -0.00264379
51 88 -0.00273005 -0.00285515
51 89 -0.00262391 -0.0027681
51 90 -0.00224281 -0.0024236
51 91 -0.00177366 -0.00188148
51 92 -0.00109872 -0.00121331
51 93 -0.000381073 -0.000494914
51 94 0.000262416 0.00020074
51 95 0.000748919 0.000809837
51 96 0.00120026 0.00128259
51 97 0.00159176 0.0015865
51 98 0.00166851 0.00170776
51 99 0.00149757 0.00165092
51 100 0.00121007 0.00143687
51 101 0.00101992 0.00109961
51 102 0.000717511 0.000681953
51 103 0.000261306 0.000230878
51 104 -0.000301901 -0.000207199
51 105 -0.000706443 -0.000590735
51 106 -0.000828318 -0.000886594
51 107 -0.000745297 -0.00107255
51 108 -0.000572343 -0.00113858
51 109 -0.000480761 -0.00108694
52 0 -0.000275381 -0.000707804
52 1 -0.00032808 -0.000820238
52 2 -0.000402542 -0.00085345
52 3 -0.000517214 -0.000797809
52 4 -0.000537244 -0.000652202
52 5 -0.000450264 -0.000424797
52 6 -0.000204209 -0.000132933
52 7 0.000120139 0.000197923
52 8 0.000440743 0.000536115
52 9 0.000724461 0.000846524
52 10 0.00096201 0.00109385
52 11 0.00117723 0.00124618
52 12 0.00123073 0.00127854
52 13 0.00111881 0.00117605
52 14 0.00084654 0.000936343
52 15 0.000566399 0.000570992
52 16 0.000171512 0.000105687
52 17 -0.000350855 -0.000420955
52 18 -0.000930047 -0.00095995
52 19 -0.00136306 -0.00145575
52 20 -0.00169768 -0.00185109
52 21 -0.00195844 -0.00209239
52 22 -0.00204481 -0.00213553
52 23 -0.00186774 -0.00195116
52 24 -0.00144327 -0.00152932
52 25 -0.000901768 -0.000882718
52 26 -9.88867e-05 -4.83115e-05
52 27 0.000841631 0.000913144
52 28 0.00182722 0.0019197
52 29 0.00266032 0.00287301
52 30 0.00344447 0.00366511
52 31 0.00398813 0.00418682
52 32 0.00412799 0.00433725
52 33 0.00380131 0.00403387
52 34 0.00300583 0.0032223
52 35 0.00179845 0.00188521
52 36 2.21652e-05 4.96428e-05
52 37 -0.00204705 -0.00220783
52 38 -0.004442 -0.00475844
52 39 -0.00693914 -0.00742118
52 40 -0.00946113 -0.00996517
52 41 -0.0114768 -0.0121138
52 42 -0.0127844 -0.0135496
52 43 -0.0130854 -0.0139174
52 44 -0.0119915 -0.0128231
52 45 -0.00912925 -0.00982316
52 46 -0.00377319 -0.00439381
52 47 0.00441384 0.00413398
52 48 0.0166379 0.0167072
52 49 0.0340852 0.0348094
52 50 0.0597362 0.0609451
52 51 0.0979481 0.0994406
52 52 0.15555 0.157127
52 53 0.235041 0.240362
52 54 0.316726 0.336531
52 55 0.353472 0.385256
52 56 0.316726 0.336531
52 57 0.235041 0.240362
52 58 0.15555 0.157127
52 59 0.0979481 0.0994406
52 60 0.0597362 0.0609451
52 61 0.0340852 0.0348094
52 62 0.0166379 0.0167072
52 63 0.00441384 0.00413398
52 64 -0.00377319 -0.00439381
52 65 -0.00912925 -0.00982316
52 66 -0.0119915 -0.0128231
52 67 -0.0130854 -0.0139174
52 68 -0.0127844 -0.0135496
52 69 -0.0114768 -0.0121138
52 70 -0.00946113 -0.00996517
52 71 -0.00693914 -0.00742118
52 72 -0.004442 -0.00475844
52 73 -0.00204705 -0.00220783
52 74 2.21652e-05 4.96428e-05
52 75 0.00179845 0.00188521
52 76 0.00300583 0.0032223
52 77 0.00380131 0.00403387
52 78 0.00412799 0.00433725
52 79 0.00398813 0.00418682
52 80 0.00344447 0.00366511
52 81 0.00266032 0.00287301
52 82 0.00182722 0.0019197
52 83 0.000841631 0.000913144
52 84 -9.88867e-05 -4.83115e-05
52 85 -0.000901768 -0.000882718
52 86 -0.00144327 -0.00152932
52 87 -0.00186774 -0.00195116
52 88 -0.00204481 -0.00213553
52 89 -0.00195844 -0.00209239
52 90 -0.00169768 -0.00185109
52 91 -0.00136306 -0.00145575
52 92 -0.000930047 -0.00095995
52 93 -0.000350855 -0.000420955
52 94 0.000171512 0.000105687
52 95 0.000566399 0.000570992
52 96 0.00084654 0.000936343
52 97 0.00111881 0.00117605
52 98 0.00123073 0.00127854
52 99 0.00117723 0.00124618
52 100 0.00096201 0.00109385
52 101 0.000724461 0.000846524
52 102 0.000440743 0.000536115
52 103 0.000120139 0.000197923
52 104 -0.000204209 -0.000132933
52 105 -0.000450264 -0.000424797
52 106 -0.000537244 -0.000652202
52 107 -0.000517214 -0.000797809
52 108 -0.000402542 -0.00085345
52 109 -0.00032808 -0.000820238
53 0 -0.000116858 -0.000476282
53 1 -0.000152372 -0.000549086
53 2 -0.000282989 -0.000568576
53 3 -0.00040719 -0.000528558
53 4 -0.000468393 -0.000428567
53 5 -0.000384786 -0.000274364
53 6 -0.000169412 -7.78272e-05
53 7 9.72443e-05 0.000143773
53 8 0.000344133 0.000369102
53 9 0.000511024 0.000574604
53 10 0.000679072 0.000736719
53 11 0.000796301 0.000834285
53 12 0.000839554 0.000850906
53 13 0.00072423 0.000777046
53 14 0.000570373 0.000611637
53 15 0.000376634 0.000362985
53 16 0.00010934 4.88444e-05
53 17 -0.000264981 -0.000304432
53 18 -0.000644366 -0.000663658
53 19 -0.000905481 -0.000991423
53 20 -0.00114363 -0.00124936
53 21 -0.00129448 -0.00140185
53 22 -0.00135989 -0.00141985
53 23 -0.00119537 -0.00128447
53 24 -0.000943833 -0.000990074
53 25 -0.000561847 -0.000546389
53 26 -3.87362e-05 2.0481e-05
53 27 0.000626974 0.000668452
53 28 0.00126884 0.00134131
53 29 0.00181877 0.00197206
53 30 0.00234866 0.00248756
53 31 0.0026792 0.00281432
53 32 0.00274302 0.00288498
53 33 0.00243081 0.00264516
53 34 0.00191235 0.00206013
53 35 0.00100914 0.00112087
53 36 -0.000141266 -0.000151003
53 37 -0.00155037 -0.00169964
53 38 -0.00313122 -0.00343313
53 39 -0.00487524 -0.00522336
53 40 -0.00655822 -0.00690733
53 41 -0.00780666 -0.00828948
53 42 -0.00856103 -0.00914396
53 43 -0.00857474 -0.00921514
53 44 -0.00769908 -0.0082134
53 45 -0.00531172 -0.00580087
53 46 -0.0012422 -0.00155688
53 47 0.00514666 0.00509798
53 48 0.0146367 0.015067
53 49 0.0290019 0.0299465
53 50 0.0516292 0.0529003
53 51 0.0900441 0.0908634
53 52 0.162146 0.160241
53 53 0.288343 0.298912
53 54 0.432143 0.553118
53 55 0.494158 0.746049
53 56 0.432143 0.553118
53 57 0.288343 0.298912
53 58 0.162146 0.160241
53 59 0.0900441 0.0908634
53 60 0.0516292 0.0529003
53 61 0.0290019 0.0299465
53 62 0.0146367 0.015067
53 63 0.00514666 0.00509798
53 64 -0.0012422 -0.00155688
53 65 -0.00531172 -0.00580087
53 66 -0.00769908 -0.0082134
53 67 -0.00857474 -0.00921514
53 68 -0.00856103 -0.00914396
53 69 -0.00780666 -0.00828948
53 70 -0.00655822 -0.00690733
53 71 -0.00487524 -0.00522336
53 72 -0.00313122 -0.00343313
53 73 -0.00155037 -0.00169964
53 74 -0.000141266 -0.000151003
53 75 0.00100914 0.00112087
53 76 0.00191235 0.00206013
53 77 0.00243081 0.00264516
53 78 0.00274302 0.00288498
53 79 0.0026792 0.00281432
53 80 0.00234866 0.00248756
53 81 0.00181877 0.00197206
53 82 0.00126884 0.00134131
53 83 0.000626974 0.000668452
53 84 -3.87362e-05 2.0481e-05
53 85 -0.000561847 -0.000546389
53 86 -0.000943833 -0.000990074
53 87 -0.00119537 -0.00128447
53 88 -0.00135989 -0.00141985
53 89 -0.00129448 -0.00140185
53 90 -0.00114363 -0.00124936
53 91 -0.000905481 -0.000991423
53 92 -0.000644366 -0.000663658
53 93 -0.000264981 -0.000304432
53 94 0.00010934 4.88444e-05
53 95 0.000376634 0.000362985
53 96 0.000570373 0.000611637
53 97 0.00072423 0.000777046
53 98 0.000839554 0.000850906
53 99 0.000796301 0.000834285
53 100 0.000679072 0.000736719
53 101 0.000511024 0.000574604
53 102 0.000344133 0.000369102
53 103 9.72443e-05 0.000143773
53 104 -0.000169412 -7.78272e-05
53 105 -0.000384786 -0.000274364
53 106 -0.000468393 -0.000428567
53 107 -0.00040719 -0.000528558
53 108 -0.000282989 -0.000568576
53 109 -0.000152372 -0.000549086
54 0 -8.96587e-05 -0.000239444
54 1 -8.75073e-05 -0.000275194
54 2 -0.000157926 -0.000284139
54 3 -0.000225779 -0.00026325
54 4 -0.000301476 -0.00021238
54 5 -0.000265848 -0.000134504
54 6 -0.000114984 -3.56566e-05
54 7 0.00011024 7.54399e-05
54 8 0.000289813 0.000188049
54 9 0.000331466 0.00029035
54 10 0.000339193 0.00037056
54 11 0.000357133 0.00041813
54 12 0.000435198 0.000424942
54 13 0.000407516 0.000386346
54 14 0.000317181 0.000301962
54 15 0.000150136 0.000176121
54 16 2.73072e-05 1.78901e-05
54 17 -0.000125035 -0.000159371
54 18 -0.000290325 -0.000338913
54 19 -0.000462024 -0.000501917
54 20 -0.000604092 -0.00062915
54 21 -0.000657467 -0.000702833
54 22 -0.000665832 -0.000708557
54 23 -0.00057564 -0.0006371
54 24 -0.000481284 -0.000485941
54 25 -0.000272878 -0.000260332
54 26 -2.16021e-05 2.62326e-05
54 27 0.000326663 0.000352229
54 28 0.000617601 0.000689078
54 29 0.000934601 0.00100284
54 30 0.00119389 0.00125662
54 31 0.00134323 0.00141345
54 32 0.00132633 0.00143964
54 33 0.00119024 0.00130822
54 34 0.00100574 0.00100231
54 35 0.000517838 0.000518184
54 36 -0.00014858 -0.000132206
54 37 -0.000981965 -0.000919444
54 38 -0.00167839 -0.00179568
54 39 -0.00245867 -0.00269451
54 40 -0.00318432 -0.00353157
54 41 -0.00389208 -0.00420549
54 42 -0.00422432 -0.00459876
54 43 -0.00425563 -0.00457731
54 44 -0.00376778 -0.00398711
54 45 -0.00248104 -0.00264442
54 46 -0.000312728 -0.000312625
54 47 0.00315886 0.0033495
54 48 0.00839259 0.00890572
54 49 0.0169053 0.017429
54 50 0.0306318 0.0312755
54 51 0.0571293 0.0565082
54 52 0.117663 0.112177
54 53 0.241855 0.276559
54 54 0.374241 0.972872
54 55 0.419289 2.62722
54 56 0.374241 0.972872
54 57 0.241855 0.276559
54 58 0.117663 0.112177
54 59 0.0571293 0.0565082
54 60 0.0306318 0.0312755
54 61 0.0169053 0.017429
54 62 0.00839259 0.00890572
54 63 0.00315886 0.0033495
54 64 -0.000312728 -0.000312625
54 65 -0.00248104 -0.00264442
54 66 -0.00376778 -0.00398711
54 67 -0.00425563 -0.00457731
54 68 -0.00422432 -0.00459876
54 69 -0.00389208 -0.00420549
54 70 -0.00318432 -0.00353157
54 71 -0.00245867 -0.00269451
54 72 -0.00167839 -0.00179568
54 73 -0.000981965 -0.000919444
54 74 -0.00014858 -0.000132206
54 75 0.000517838 0.000518184
54 76 0.00100574 0.00100231
54 77 0.00119024 0.00130822
54 78 0.00132633 0.00143964
54 79 0.00134323 0.00141345
54 80 0.00119389 0.00125662
54 81 0.000934601 0.00100284
54 82 0.000617601 0.000689078
54 83 0.000326663 0.000352229
54 84 -2.16021e-05 2.62326e-05
54 85 -0.000272878 -0.000260332
54 86 -0.000481284 -0.000485941
54 87 -0.00057564 -0.0006371
54 88 -0.000665832 -0.000708557
54 89 -0.000657467 -0.000702833
54 90 -0.000604092 -0.00062915
54 91 -0.000462024 -0.000501917
54 92 -0.000290325 -0.000338913
54 93 -0.000125035 -0.000159371
54 94 2.73072e-05 1.78901e-05
54 95 0.000150136 0.000176121
54 96 0.000317181 0.000301962
54 97 0.000407516 0.000386346
54 98 0.000435198 0.000424942
54 99 0.000357133 0.00041813
54 100 0.000339193 0.00037056
54 101 0.000331466 0.00029035
54 102 0.000289813 0.000188049
54 103 0.00011024 7.54399e-05
54 104 -0.000114984 -3.56566e-05
54 105 -0.000265848 -0.000134504
54 106 -0.000301476 -0.00021238
54 107 -0.000225779 -0.00026325
54 108 -0.000157926 -0.000284139
54 109 -8.75073e-05 -0.000275194
55 0 -1.87439e-17 0
55 1 1.48065e-18 0
55 2 -4.00355e-18 0
55 3 1.33672e-17 0
55 4 4.28149e-17 0
55 5 3.48078e-17 0
55 6 5.49248e-17 0
55 7 2.91829e-17 -0
55 8 3.63959e-17 -0
55 9 -2.11758e-18 -0
55 10 -6.91523e-18 -0
55 11 -1.48893e-17 -0
55 12 9.39677e-18 -0
55 13 9.26442e-19 -0
55 14 -2.47492e-17 -0
55 15 1.58819e-17 -0
55 16 8.93355e-18 -0
55 17 -1.75362e-17 0
55 18 -1.18452e-17 0
55 19 -2.32934e-17 0
55 20 -3.46092e-17 0
55 21 -1.56172e-17 0
55 22 -1.04556e-17 0
55 23 -2.17052e-17 0
55 24 -2.91168e-17 0
55 25 -1.46907e-17 0
55 26 -1.77348e-17 -0
55 27 9.26442e-18 -0
55 28 4.79103e-17 -0
55 29 -2.24993e-17 -0
55 30 1.54848e-17 -0
55 31 -3.99694e-17 -0
55 32 -6.88214e-18 -0
55 33 4.34104e-17 -0
55 34 -6.35275e-18 -0
55 35 2.19699e-17 -0
55 36 -1.82641e-17 0
55 37 6.88214e-18 0
55 38 3.97047e-18 0
55 39 -1.87935e-17 0
55 40 -1.58819e-17 0
55 41 1.90582e-17 0
55 42 4.23516e-18 0
55 43 -4.97632e-17 0
55 44 1.27055e-17 0
55 45 -3.38813e-17 0
55 46 2.5411e-17 0
55 47 4.23516e-17 -0
55 48 1.69407e-17 -0
55 49 2.11758e-17 -0
55 50 -1.3129e-16 -0
55 51 -4.23516e-17 -0
55 52 2.5411e-17 -0
55 53 -1.35525e-16 -0
55 54 2.03288e-16 -0
55 55 0 -nan
55 56 1.69407e-17 -0
55 57 1.05879e-16 -0
55 58 -1.94818e-16 -0
55 59 2.6258e-16 -0
55 60 2.96462e-17 -0
55 61 8.47033e-17 -0
55 62 1.27055e-17 -0
55 63 -1.69407e-17 -0
55 64 4.65868e-17 0
55 65 -4.02341e-17 0
55 66 4.87044e-17 0
55 67 -3.17637e-18 0
55 68 2.06464e-17 0
55 69 2.11758e-18 0
55 70 3.54695e-17 0
55 71 0 0
55 72 3.70577e-17 0
55 73 -1.05879e-17 0
55 74 1.85288e-18 0
55 75 2.59404e-17 -0
55 76 3.28225e-17 -0
55 77 -1.72054e-17 -0
55 78 4.08958e-17 -0
55 79 -5.46601e-17 -0
55 80 4.06311e-17 -0
55 81 5.04249e-17 -0
55 82 1.34996e-17 -0
55 83 3.57342e-17 -0
55 84 -4.10282e-18 -0
55 85 3.48078e-17 0
55 86 -7.94093e-18 0
55 87 4.20869e-17 0
55 88 -7.80858e-18 0
55 89 -5.98879e-18 0
55 90 2.18376e-18 0
55 91 -2.76609e-17 0
55 92 2.79256e-17 0
55 93 -2.51463e-18 0
55 94 5.02926e-17 -0
55 95 9.19825e-18 -0
55 96 7.80858e-18 -0
55 97 1.03232e-17 -0
55 98 8.93355e-18 -0
55 99 -5.29396e-18 -0
55 100 2.62051e-17 -0
55 101 -9.46295e-18 -0
55 102 3.72562e-17 -0
55 103 5.09543e-18 -0
55 104 6.18069e-17 0
55 105 -9.92617e-19 0
55 106 3.63959e-17 0
55 107 -1.8959e-17 0
55 108 -9.92617e-19 0
55 109 -1.02901e-17 0
56 0 8.96587e-05 0.000239444
56 1 8.75073e-05 0.000275194
56 2 0.000157926 0.000284139
56 3 0.000225779 0.00026325
56 4 0.000301476 0.00021238
56 5 0.000265848 0.000134504
56 6 0.000114984 3.56566e-05
56 7 -0.00011024 -7.54399e-05
56 8 -0.000289813 -0.000188049
56 9 -0.000331466 -0.00029035
56 10 -0.000339193 -0.00037056
56 11 -0.000357133 -0.00041813
56 12 -0.000435198 -0.000424942
56 13 -0.000407516 -0.000386346
56 14 -0.000317181 -0.000301962
56 15 -0.000150136 -0.000176121
56 16 -2.73072e-05 -1.78901e-05
56 17 0.000125035 0.000159371
56 18 0.000290325 0.000338913
56 19 0.000462024 0.000501917
56 20 0.000604092 0.00062915
56 21 0.000657467 0.000702833
56 22 0.000665832 0.000708557
56 23 0.00057564 0.0006371
56 24 0.000481284 0.000485941
56 25 0.000272878 0.000260332
56 26 2.16021e-05 -2.62326e-05
56 27 -0.000326663 -0.000352229
56 28 -0.000617601 -0.000689078
56 29 -0.000934601 -0.00100284
56 30 -0.00119389 -0.00125662
56 31 -0.00134323 -0.00141345
56 32 -0.00132633 -0.00143964
56 33 -0.00119024 -0.00130822
56 34 -0.00100574 -0.00100231
56 35 -0.000517838 -0.000518184
56 36 0.00014858 0.000132206
56 37 0.000981965 0.000919444
56 38 0.00167839 0.00179568
56 39 0.00245867 0.00269451
56 40 0.00318432 0.00353157
56 41 0.00389208 0.00420549
56 42 0.00422432 0.00459876
56 43 0.00425563 0.00457731
56 44 0.00376778 0.00398711
56 45 0.00248104 0.00264442
56 46 0.000312728 0.000312625
56 47 -0.00315886 -0.0033495
56 48 -0.00839259 -0.00890572
56 49 -0.0169053 -0.017429
56 50 -0.0306318 -0.0312755
56 51 -0.0571293 -0.0565082
56 52 -0.117663 -0.112177
56 53 -0.241855 -0.276559
56 54 -0.374241 -0.972872
56 55 -0.419289 -2.62722
56 56 -0.374241 -0.972872
56 57 -0.241855 -0.276559
56 58 -0.117663 -0.112177
56 59 -0.0571293 -0.0565082
56 60 -0.0306318 -0.0312755
56 61 -0.0169053 -0.017429
56 62 -0.00839259 -0.00890572
56 63 -0.00315886 -0.0033495
56 64 0.000312728 0.000312625
56 65 0.00248104 0.00264442
56 66 0.00376778 0.00398711
56 67 0.00425563 0.00457731
56 68 0.00422432 0.00459876
56 69 0.00389208 0.00420549
56 70 0.00318432 0.00353157
56 71 0.00245867 0.00269451
56 72 0.00167839 0.00179568
56 73 0.000981965 0.000919444
56 74 0.00014858 0.000132206
56 75 -0.000517838 -0.000518184
56 76 -0.00100574 -0.00100231
56 77 -0.00119024 -0.00130822
56 78 -0.00132633 -0.00143964
56 79 -0.00134323 -0.00141345
56 80 -0.00119389 -0.00125662
56 81 -0.000934601 -0.00100284
56 82 -0.000617601 -0.000689078
56 83 -0.000326663 -0.000352229
56 84 2.16021e-05 -2.62326e-05
56 85 0.000272878 0.000260332
56 86 0.000481284 0.000485941
56 87 0.00057564 0.0006371
56 88 0.000665832 0.000708557
56 89 0.000657467 0.000702833
56 90 0.000604092 0.00062915
56 91 0.000462024 0.000501917
56 92 0.000290325 0.000338913
56 93 0.000125035 0.000159371
56 94 -2.73072e-05 -1.78901e-05
56 95 -0.000150136 -0.000176121
56 96 -0.000317181 -0.000301962
56 97 -0.000407516 -0.000386346
56 98 -0.000435198 -0.000424942
56 99 -0.000357133 -0.00041813
56 100 -0.000339193 -0.00037056
56 101 -0.000331466 -0.00029035
56 102 -0.000289813 -0.000188049
56 103 -0.00011024 -7.54399e-05
56 104 0.000114984 3.56566e-05
56 105 0.000265848 0.000134504
56 106 0.000301476 0.00021238
56 107 0.000225779 0.00026325
56 108 0.000157926 0.000284139
56 109 8.75073e-05 0.000275194
57 0 0.000116858 0.000476282
57 1 0.000152372 0.000549086
57 2 0.000282989 0.000568576
57 3 0.00040719 0.000528558
57 4 0.000468393 0.000428567
57 5 0.000384786 0.000274364
57 6 0.000169412 7.78272e-05
57 7 -9.72443e-05 -0.000143773
57 8 -0.000344133 -0.000369102
57 9 -0.000511024 -0.000574604
57 10 -0.000679072 -0.000736719
57 11 -0.000796301 -0.000834285
57 12 -0.000839554 -0.000850906
57 13 -0.00072423 -0.000777046
57 14 -0.000570373 -0.000611637
57 15 -0.000376634 -0.000362985
57 16 -0.00010934 -4.88444e-05
57 17 0.000264981 0.000304432
57 18 0.000644366 0.000663658
57 19 0.000905481 0.000991423
57 20 0.00114363 0.00124936
57 21 0.00129448 0.00140185
57 22 0.00135989 0.00141985
57 23 0.00119537 0.00128447
57 24 0.000943833 0.000990074
57 25 0.000561847 0.000546389
57 26 3.87362e-05 -2.0481e-05
57 27 -0.000626974 -0.000668452
57 28 -0.00126884 -0.00134131
57 29 -0.00181877 -0.00197206
57 30 -0.00234866 -0.00248756
57 31 -0.0026792 -0.00281432
57 32 -0.00274302 -0.00288498
57 33 -0.00243081 -0.00264516
57 34 -0.00191235 -0.00206013
57 35 -0.00100914 -0.00112087
57 36 0.000141266 0.000151003
57 37 0.00155037 0.00169964
57 38 0.00313122 0.00343313
57 39 0.00487524 0.00522336
57 40 0.00655822 0.00690733
57 41 0.00780666 0.00828948
57 42 0.00856103 0.00914396
57 43 0.00857474 0.00921514
57 44 0.00769908 0.0082134
57 45 0.00531172 0.00580087
57 46 0.0012422 0.00155688
57 47 -0.00514666 -0.00509798
57 48 -0.0146367 -0.015067
57 49 -0.0290019 -0.0299465
57 50 -0.0516292 -0.0529003
57 51 -0.0900441 -0.0908634
57 52 -0.162146 -0.160241
57 53 -0.288343 -0.298912
57 54 -0.432143 -0.553118
57 55 -0.494158 -0.746049
57 56 -0.432143 -0.553118
57 57 -0.288343 -0.298912
57 58 -0.162146 -0.160241
57 59 -0.0900441 -0.0908634
57 60 -0.0516292 -0.0529003
57 61 -0.0290019 -0.0299465
57 62 -0.0146367 -0.015067
57 63 -0.00514666 -0.00509798
57 64 0.0012422 0.00155688
57 65 0.00531172 0.00580087
57 66 0.00769908 0.0082134
57 67 0.00857474 0.00921514
57 68 0.00856103 0.00914396
57 69 0.00780666 0.00828948
57 70 0.00655822 0.00690733
57 71 0.00487524 0.00522336
57 72 0.00313122 0.00343313
57 73 0.00155037 0.00169964
57 74 0.000141266 0.000151003
57 75 -0.00100914 -0.00112087
57 76 -0.00191235 -0.00206013
57 77 -0.00243081 -0.00264516
57 78 -0.00274302 -0.00288498
57 79 -0.0026792 -0.00281432
57 80 -0.00234866 -0.00248756
57 81 -0.00181877 -0.00197206
57 82 -0.00126884 -0.00134131
57 83 -0.000626974 -0.000668452
57 84 3.87362e-05 -2.0481e-05
57 85 0.000561847 0.000546389
57 86 0.000943833 0.000990074
57 87 0.00119537 0.00128447
57 88 0.00135989 0.00141985
57 89 0.00129448 0.00140185
57 90 0.00114363 0.00124936
57 91 0.000905481 0.000991423
57 92 0.000644366 0.000663658
57 93 0.000264981 0.000304432
57 94 -0.00010934 -4.88444e-05
57 95 -0.000376634 -0.000362985
57 96 -0.000570373 -0.000611637
57 97 -0.00072423 -0.000777046
57 98 -0.000839554 -0.000850906
57 99 -0.000796301 -0.000834285
57 100 -0.000679072 -0.000736719
57 101 -0.000511024 -0.000574604
57 102 -0.000344133 -0.000369102
57 103 -9.72443e-05 -0.000143773
57 104 0.000169412 7.78272e-05
57 105 0.000384786 0.000274364
57 106 0.000468393 0.000428567
57 107 0.00040719 0.000528558
57 108 0.000282989 0.000568576
57 109 0.000152372 0.000549086
58 0 0.000275381 0.000707804
58 1 0.00032808 0.000820238
58 2 0.000402542 0.00085345
58 3 0.000517214 0.000797809
58 4 0.000537244 0.000652202
58 5 0.000450264 0.000424797
58 6 0.000204209 0.000132933
58 7 -0.000120139 -0.000197923
58 8 -0.000440743 -0.000536115
58 9 -0.000724461 -0.000846524
58 10 -0.00096201 -0.00109385
58 11 -0.00117723 -0.00124618
58 12 -0.00123073 -0.00127854
58 13 -0.00111881 -0.00117605
58 14 -0.00084654 -0.000936343
58 15 -0.000566399 -0.000570992
58 16 -0.000171512 -0.000105687
58 17 0.000350855 0.000420955
58 18 0.000930047 0.00095995
58 19 0.00136306 0.00145575
58 20 0.00169768 0.00185109
58 21 0.00195844 0.00209239
58 22 0.00204481 0.00213553
58 23 0.00186774 0.00195116
58 24 0.00144327 0.00152932
58 25 0.000901768 0.000882718
58 26 9.88867e-05 4.83115e-05
58 27 -0.000841631 -0.000913144
58 28 -0.00182722 -0.0019197
58 29 -0.00266032 -0.00287301
58 30 -0.00344447 -0.00366511
58 31 -0.00398813 -0.00418682
58 32 -0.00412799 -0.00433725
58 33 -0.00380131 -0.00403387
58 34 -0.00300583 -0.0032223
58 35 -0.00179845 -0.00188521
58 36 -2.21652e-05 -4.96428e-05
58 37 0.00204705 0.00220783
58 38 0.004442 0.00475844
58 39 0.00693914 0.00742118
58 40 0.00946113 0.00996517
58 41 0.0114768 0.0121138
58 42 0.0127844 0.0135496
58 43 0.0130854 0.0139174
58 44 0.0119915 0.0128231
58 45 0.00912925 0.00982316
58 46 0.00377319 0.00439381
58 47 -0.00441384 -0.00413398
58 48 -0.0166379 -0.0167072
58 49 -0.0340852 -0.0348094
58 50 -0.0597362 -0.0609451
58 51 -0.0979481 -0.0994406
58 52 -0.15555 -0.157127
58 53 -0.235041 -0.240362
58 54 -0.316726 -0.336531
58 55 -0.353472 -0.385256
58 56 -0.316726 -0.336531
58 57 -0.235041 -0.240362
58 58 -0.15555 -0.157127
58 59 -0.0979481 -0.0994406
58 60 -0.0597362 -0.0609451
58 61 -0.0340852 -0.0348094
58 62 -0.0166379 -0.0167072
58 63 -0.00441384 -0.00413398
58 64 0.00377319 0.00439381
58 65 0.00912925 0.00982316
58 66 0.0119915 0.0128231
58 67 0.0130854 0.0139174
58 68 0.0127844 0.0135496
58 69 0.0114768 0.0121138
58 70 0.00946113 0.00996517
58 71 0.00693914 0.00742118
58 72 0.004442 0.00475844
58 73 0.00204705 0.00220783
58 74 -2.21652e-05 -4.96428e-05
58 75 -0.00179845 -0.00188521
58 76 -0.00300583 -0.0032223
58 77 -0.00380131 -0.00403387
58 78 -0.00412799 -0.00433725
58 79 -0.00398813 -0.00418682
58 80 -0.00344447 -0.00366511
