17 87 0.00929967 0.0103004
17 88 0.00856999 0.00913333
17 89 0.00770838 0.00779419
17 90 0.00659427 0.00630582
17 91 0.00501668 0.00469766
17 92 0.00301197 0.0030052
17 93 0.000735525 0.00126925
17 94 -0.00163558 -0.000465237
17 95 -0.00381175 -0.00215053
17 96 -0.00551121 -0.00373779
17 97 -0.00657591 -0.00517891
17 98 -0.00694962 -0.00642844
17 99 -0.00669005 -0.00744564
17 100 -0.00594229 -0.00819635
17 101 -0.00491886 -0.00865481
17 102 -0.00383293 -0.00880514
17 103 -0.00281654 -0.0086425
17 104 -0.00195028 -0.00817383
17 105 -0.0012669 -0.00741803
17 106 -0.000774836 -0.00640565
17 107 -0.000442063 -0.00517799
17 108 -0.0002406 -0.00378565
17 109 -0.000132625 -0.00228658
17 110 -7.64307e-05 -0.000743691
17 111 -3.356e-05 0.000777841
17 112 -1.32565e-05 0.00221353
17 113 2.10907e-06 0.00350256
17 114 8.61886e-06 0.00459067
17 115 -1.45696e-06 0.00543283
17 116 -4.3284e-06 0.0059955
17 117 -9.19008e-06 0.00625838
17 118 -6.6253e-06 0.0062155
17 119 -1.5105e-06 0.0058756
17 120 2.02787e-06 0.00526183
17 121 3.62339e-06 0.00441057
17 122 2.52026e-06 0.00336966
17 123 6.71975e-07 0.0021959
17 124 -6.5649e-07 0.000952174
18 0 1.04565e-06 0.00181311
18 1 2.16806e-06 0.00299964
18 2 2.93732e-06 0.00406985
18 3 2.07115e-06 0.00496404
18 4 -2.02769e-06 0.00563089
18 5 -6.08416e-06 0.00603015
18 6 -7.36742e-06 0.00613475
18 7 -5.20761e-06 0.00593224
18 8 6.75399e-06 0.00542533
18 9 7.61609e-06 0.00463174
18 10 6.87624e-06 0.00358327
18 11 -1.00309e-05 0.00232409
18 12 -4.14522e-05 0.000908531
18 13 -6.94505e-05 -0.000601617
18 14 -0.000126449 -0.00214015
18 15 -0.000229012 -0.00363956
18 16 -0.000422239 -0.00503423
18 17 -0.000758158 -0.00626331
18 18 -0.00126529 -0.00727337
18 19 -0.00194479 -0.00802059
18 20 -0.00281969 -0.0084724
18 21 -0.00385176 -0.00860855
18 22 -0.00493972 -0.00842155
18 23 -0.0059411 -0.00791656
18 24 -0.0066409 -0.00711064
18 25 -0.0067629 -0.0060316
18 26 -0.00619602 -0.00471636
18 27 -0.00495944 -0.00320906
18 28 -0.00307137 -0.00155896
18 29 -0.000766087 0.000181759
18 30 0.00161637 0.00196017
18 31 0.00388083 0.00372462
18 32 0.0057864 0.00542659
18 33 0.00716394 0.00702223
18 34 0.00815506 0.00847367
18 35 0.00891375 0.00974987
18 36 0.00962623 0.0108272
18 37 0.0104101 0.0116897
18 38 0.0112141 0.0123287
18 39 0.0119533 0.0127431
18 40 0.0125053 0.0129378
18 41 0.0127671 0.0129238
18 42 0.0126915 0.0127166
18 43 0.0122679 0.0123359
18 44 0.0115973 0.0118037
18 45 0.0107459 0.0111443
18 46 0.00986621 0.0103827
18 47 0.00901839 0.00954385
18 48 0.00819527 0.0086524
18 49 0.00753491 0.00773164
18 50 0.00687831 0.00680327
18 51 0.00616662 0.00588707
18 52 0.00542748 0.00500071
18 53 0.00449133 0.00415966
18 54 0.00362962 0.00337719
18 55 0.00302408 0.0026645
18 56 0.00239395 0.00203082
18 57 0.00167877 0.0014836
18 58 0.00111241 0.00102872
18 59 0.000789063 0.000670662
18 60 0.000406785 0.000412708
18 61 7.06621e-05 0.000257081
18 62 -2.09085e-05 0.000205065
18 63 7.06621e-05 0.000257081
18 64 0.000406785 0.000412708
18 65 0.000789063 0.000670662
18 66 0.00111241 0.00102872
18 67 0.00167877 0.0014836
18 68 0.00239395 0.00203082
18 69 0.00302408 0.0026645
18 70 0.00362962 0.00337719
18 71 0.00449133 0.00415966
18 72 0.00542748 0.00500071
18 73 0.00616662 0.00588707
18 74 0.00687831 0.00680327
18 75 0.00753491 0.00773164
18 76 0.00819527 0.0086524
18 77 0.00901839 0.00954385
18 78 0.00986621 0.0103827
18 79 0.0107459 0.0111443
18 80 0.0115973 0.0118037
18 81 0.0122679 0.0123359
18 82 0.0126915 0.0127166
18 83 0.0127671 0.0129238
18 84 0.0125053 0.0129378
18 85 0.0119533 0.0127431
18 86 0.0112141 0.0123287
18 87 0.0104101 0.0116897
18 88 0.00962623 0.0108272
18 89 0.00891375 0.00974987
18 90 0.00815506 0.00847367
18 91 0.00716394 0.00702223
18 92 0.0057864 0.00542659
18 93 0.00388083 0.00372462
18 94 0.00161637 0.00196017
18 95 -0.000766087 0.000181759
18 96 -0.00307137 -0.00155896
18 97 -0.00495944 -0.00320906
18 98 -0.00619602 -0.00471636
18 99 -0.0067629 -0.0060316
18 100 -0.0066409 -0.00711064
18 101 -0.0059411 -0.00791656
18 102 -0.00493972 -0.00842155
18 103 -0.00385176 -0.00860855
18 104 -0.00281969 -0.0084724
18 105 -0.00194479 -0.00802059
18 106 -0.00126529 -0.00727337
18 107 -0.000758158 -0.00626331
18 108 -0.000422239 -0.00503423
18 109 -0.000229012 -0.00363956
18 110 -0.000126449 -0.00214015
18 111 -6.94505e-05 -0.000601617
18 112 -4.14522e-05 0.000908531
18 113 -1.00309e-05 0.00232409
18 114 6.87624e-06 0.00358327
18 115 7.61609e-06 0.00463174
18 116 6.75399e-06 0.00542533
18 117 -5.20761e-06 0.00593224
18 118 -7.36742e-06 0.00613475
18 119 -6.08416e-06 0.00603015
18 120 -2.02769e-06 0.00563089
18 121 2.07115e-06 0.00496404
18 122 2.93732e-06 0.00406985
18 123 2.16806e-06 0.00299964
18 124 1.04565e-06 0.00181311
19 0 3.61984e-06 0.00259915
19 1 3.5533e-06 0.00369675
19 2 1.86974e-06 0.00463479
19 3 -1.29907e-06 0.00535842
19 4 -6.30681e-06 0.00582333
19 5 -8.98913e-06 0.00599815
19 6 -4.89856e-06 0.00586617
19 7 -1.90436e-06 0.00542621
19 8 9.07724e-06 0.0046927
19 9 3.65498e-06 0.00369494
19 10 -9.05584e-06 0.00247554
19 11 -2.66436e-05 0.00108828
19 12 -6.49709e-05 -0.000404644
19 13 -0.000113024 -0.00193571
19 14 -0.000210775 -0.00343535
19 15 -0.000400639 -0.00483531
19 16 -0.000723132 -0.00607179
19 17 -0.00121113 -0.00708834
19 18 -0.00190038 -0.0078383
19 19 -0.00278182 -0.00828665
19 20 -0.00381582 -0.00841132
19 21 -0.00490369 -0.00820375
19 22 -0.00588426 -0.00766892
19 23 -0.00651329 -0.00682462
19 24 -0.00656005 -0.00570027
19 25 -0.00588711 -0.00433525
19 26 -0.00447606 -0.00277684
19 27 -0.00244975 -0.00107797
19 28 -5.26583e-05 0.000705199
19 29 0.0023705 0.00251561
19 30 0.0045334 0.00429763
19 31 0.00628487 0.00599904
19 32 0.00754405 0.00757285
19 33 0.00841281 0.00897865
19 34 0.00915794 0.0101837
19 35 0.00989389 0.0111635
19 36 0.0106972 0.011902
19 37 0.0114956 0.0123916
19 38 0.0121012 0.0126327
19 39 0.0124398 0.0126326
19 40 0.0123734 0.0124053
19 41 0.011894 0.0119697
19 42 0.0111647 0.011349
19 43 0.0102034 0.0105692
19 44 0.00918371 0.00965804
19 45 0.00820674 0.00864418
19 46 0.00722088 0.00755592
19 47 0.00629842 0.00642058
19 48 0.00538065 0.00526385
19 49 0.00446243 0.00410925
19 50 0.00354586 0.00297788
19 51 0.00251479 0.00188815
19 52 0.00133229 0.000855809
19 53 0.000177657 -0.000106007
19 54 -0.000765845 -0.000986633
19 55 -0.00159752 -0.00177762
19 56 -0.00219483 -0.0024725
19 57 -0.00259423 -0.00306642
19 58 -0.00317283 -0.00355592
19 59 -0.00363839 -0.00393859
19 60 -0.00380686 -0.00421287
19 61 -0.00373378 -0.00437778
19 62 -0.00360286 -0.00443281
19 63 -0.00373378 -0.00437778
19 64 -0.00380686 -0.00421287
19 65 -0.00363839 -0.00393859
19 66 -0.00317283 -0.00355592
19 67 -0.00259423 -0.00306642
19 68 -0.00219483 -0.0024725
19 69 -0.00159752 -0.00177762
19 70 -0.000765845 -0.000986633
19 71 0.000177657 -0.000106007
19 72 0.00133229 0.000855809
19 73 0.00251479 0.00188815
19 74 0.00354586 0.00297788
19 75 0.00446243 0.00410925
19 76 0.00538065 0.00526385
19 77 0.00629842 0.00642058
19 78 0.00722088 0.00755592
19 79 0.00820674 0.00864418
19 80 0.00918371 0.00965804
19 81 0.0102034 0.0105692
19 82 0.0111647 0.011349
19 83 0.011894 0.0119697
19 84 0.0123734 0.0124053
19 85 0.0124398 0.0126326
19 86 0.0121012 0.0126327
19 87 0.0114956 0.0123916
19 88 0.0106972 0.011902
19 89 0.00989389 0.0111635
19 90 0.00915794 0.0101837
19 91 0.00841281 0.00897865
19 92 0.00754405 0.00757285
19 93 0.00628487 0.00599904
19 94 0.0045334 0.00429763
19 95 0.0023705 0.00251561
19 96 -5.26583e-05 0.000705199
19 97 -0.00244975 -0.00107797
19 98 -0.00447606 -0.00277684
19 99 -0.00588711 -0.00433525
19 100 -0.00656005 -0.00570027
19 101 -0.00651329 -0.00682462
19 102 -0.00588426 -0.00766892
19 103 -0.00490369 -0.00820375
19 104 -0.00381582 -0.00841132
19 105 -0.00278182 -0.00828665
19 106 -0.00190038 -0.0078383
19 107 -0.00121113 -0.00708834
19 108 -0.000723132 -0.00607179
19 109 -0.000400639 -0.00483531
19 110 -0.000210775 -0.00343535
19 111 -0.000113024 -0.00193571
19 112 -6.49709e-05 -0.000404644
19 113 -2.66436e-05 0.00108828
19 114 -9.05584e-06 0.00247554
19 115 3.65498e-06 0.00369494
19 116 9.07724e-06 0.0046927
19 117 -1.90436e-06 0.00542621
19 118 -4.89856e-06 0.00586617
19 119 -8.98913e-06 0.00599815
19 120 -6.30681e-06 0.00582333
19 121 -1.29907e-06 0.00535842
19 122 1.86974e-06 0.00463479
19 123 3.5533e-06 0.00369675
19 124 3.61984e-06 0.00259915
20 0 5.94661e-06 0.00329166
20 1 3.72856e-06 0.00427252
20 2 -1.21091e-06 0.00505484
20 3 -5.79023e-06 0.00559014
20 4 -7.99439e-06 0.00584243
20 5 -6.28483e-06 0.00579028
20 6 5.20632e-06 0.00542798
20 7 7.06243e-06 0.00476595
20 8 9.16403e-06 0.00383022
20 9 -5.38988e-06 0.00266106
20 10 -3.26179e-05 0.00131098
20 11 -5.46629e-05 -0.000158041
20 12 -0.000102737 -0.00167766
20 13 -0.000189603 -0.00317659
20 14 -0.000361349 -0.0045841
20 15 -0.0006732 -0.00583345
20 16 -0.00115746 -0.006865
20 17 -0.00182115 -0.00762891
20 18 -0.00269233 -0.00808729
20 19 -0.0037287 -0.0082157
20 20 -0.0048149 -0.00800398
20 21 -0.00578603 -0.0074563
20 22 -0.00640137 -0.00659063
20 23 -0.0063688 -0.0054375
20 24 -0.0055802 -0.00403831
20 25 -0.0040806 -0.00244315
20 26 -0.00195276 -0.000708369
20 27 0.000493449 0.00110598
20 28 0.00288206 0.00293878
20 29 0.00500489 0.00473033
20 30 0.00665692 0.00642465
20 31 0.00777663 0.0079714
20 32 0.00859633 0.00932753
20 33 0.00930681 0.0104584
20 34 0.0100709 0.0113385
20 35 0.0108976 0.0119518
20 36 0.0116174 0.0122915
20 37 0.0120707 0.0123596
20 38 0.0121197 0.0121661
20 39 0.011711 0.011728
20 40 0.0109188 0.0110678
20 41 0.00987952 0.0102126
20 42 0.00875785 0.00919248
20 43 0.00764008 0.00803918
20 44 0.00659088 0.00678503
20 45 0.00552426 0.00546176
20 46 0.00438218 0.00409963
20 47 0.00317691 0.00272669
20 48 0.00185073 0.00136821
20 49 0.000580381 4.63933e-05
20 50 -0.000694411 -0.00121988
20 51 -0.00202331 -0.002415
20 52 -0.00319095 -0.00352652
20 53 -0.00427209 -0.00454494
20 54 -0.00516552 -0.00546335
20 55 -0.00576511 -0.00627709
20 56 -0.00627008 -0.00698329
20 57 -0.00683466 -0.0075805
20 58 -0.00740035 -0.00806828
20 59 -0.0076004 -0.00844682
20 60 -0.00769801 -0.00871662
20 61 -0.00804546 -0.00887822
20 62 -0.00823808 -0.00893204
20 63 -0.00804546 -0.00887822
20 64 -0.00769801 -0.00871662
20 65 -0.0076004 -0.00844682
20 66 -0.00740035 -0.00806828
20 67 -0.00683466 -0.0075805
20 68 -0.00627008 -0.00698329
20 69 -0.00576511 -0.00627709
20 70 -0.00516552 -0.00546335
20 71 -0.00427209 -0.00454494
20 72 -0.00319095 -0.00352652
20 73 -0.00202331 -0.002415
20 74 -0.000694411 -0.00121988
20 75 0.000580381 4.63933e-05
20 76 0.00185073 0.00136821
20 77 0.00317691 0.00272669
20 78 0.00438218 0.00409963
20 79 0.00552426 0.00546176
20 80 0.00659088 0.00678503
20 81 0.00764008 0.00803918
20 82 0.00875785 0.00919248
20 83 0.00987952 0.0102126
20 84 0.0109188 0.0110678
20 85 0.011711 0.011728
20 86 0.0121197 0.0121661
20 87 0.0120707 0.0123596
20 88 0.0116174 0.0122915
20 89 0.0108976 0.0119518
20 90 0.0100709 0.0113385
20 91 0.00930681 0.0104584
20 92 0.00859633 0.00932753
20 93 0.00777663 0.0079714
20 94 0.00665692 0.00642465
20 95 0.00500489 0.00473033
20 96 0.00288206 0.00293878
20 97 0.000493449 0.00110598
20 98 -0.00195276 -0.000708369
20 99 -0.0040806 -0.00244315
20 100 -0.0055802 -0.00403831
20 101 -0.0063688 -0.0054375
20 102 -0.00640137 -0.00659063
20 103 -0.00578603 -0.0074563
20 104 -0.0048149 -0.00800398
20 105 -0.0037287 -0.0082157
20 106 -0.00269233 -0.00808729
20 107 -0.00182115 -0.00762891
20 108 -0.00115746 -0.006865
20 109 -0.0006732 -0.00583345
20 110 -0.000361349 -0.0045841
20 111 -0.000189603 -0.00317659
20 112 -0.000102737 -0.00167766
20 113 -5.46629e-05 -0.000158041
20 114 -3.26179e-05 0.00131098
20 115 -5.38988e-06 0.00266106
20 116 9.16403e-06 0.00383022
20 117 7.06243e-06 0.00476595
20 118 5.20632e-06 0.00542798
20 119 -6.28483e-06 0.00579028
20 120 -7.99439e-06 0.00584243
20 121 -5.79023e-06 0.00559014
20 122 -1.21091e-06 0.00505484
20 123 3.72856e-06 0.00427252
20 124 5.94661e-06 0.00329166
21 0 6.5714e-06 0.00387642
21 1 2.46377e-06 0.00471732
21 2 -4.38244e-06 0.00532591
21 3 -8.68528e-06 0.00566142
21 4 -6.25672e-06 0.00569724
21 5 -3.19766e-06 0.0054226
21 6 8.7854e-06 0.00484317
21 7 4.96885e-06 0.00398093
21 8 -4.12548e-06 0.00287301
21 9 -1.84791e-05 0.00156982
21 10 -5.02085e-05 0.000132411
21 11 -8.52931e-05 -0.00137063
21 12 -0.000163558 -0.00286674
21 13 -0.000324368 -0.004283
21 14 -0.000609968 -0.00554977
21 15 -0.00105923 -0.00660409
21 16 -0.00171249 -0.00739266
21 17 -0.00256754 -0.00787428
21 18 -0.0035912 -0.0080216
21 19 -0.00467732 -0.00782218
21 20 -0.00564627 -0.00727877
21 21 -0.00623415 -0.00640883
21 22 -0.00619258 -0.00524341
21 23 -0.00537507 -0.00382537
21 24 -0.00378275 -0.00220718
21 25 -0.00159348 -0.000448329
21 26 0.000886184 0.00138748
21 27 0.00327982 0.00323514
21 28 0.00530396 0.00503087
21 29 0.00683996 0.00671479
21 30 0.00789727 0.0082331
21 31 0.00866633 0.00953985
21 32 0.00940491 0.0105983
21 33 0.0101766 0.0113819
21 34 0.0109719 0.0118742
21 35 0.0115917 0.0120694
21 36 0.0118224 0.011971
21 37 0.0116092 0.0115918
21 38 0.0108884 0.0109518
21 39 0.00981369 0.0100776
21 40 0.00860541 0.0090002
21 41 0.00733157 0.00775409
21 42 0.00613877 0.00637528
21 43 0.0049651 0.00490014
21 44 0.00371603 0.00336403
21 45 0.00236823 0.00180033
21 46 0.000821565 0.000239552
21 47 -0.000771408 -0.00129125
21 48 -0.00230064 -0.00276887
21 49 -0.00376134 -0.00417416
21 50 -0.00511643 -0.00549197
21 51 -0.00632582 -0.00671096
21 52 -0.00740479 -0.00782333
21 53 -0.00835285 -0.00882437
21 54 -0.00903705 -0.00971197
21 55 -0.0096365 -0.0104861
21 56 -0.0102378 -0.0111483
21 57 -0.0107364 -0.0117011
21 58 -0.0113711 -0.0121475
21 59 -0.0118838 -0.0124907
21 60 -0.0120778 -0.0127336
21 61 -0.0122338 -0.0128783
21 62 -0.0123237 -0.0129264
21 63 -0.0122338 -0.0128783
21 64 -0.0120778 -0.0127336
21 65 -0.0118838 -0.0124907
21 66 -0.0113711 -0.0121475
21 67 -0.0107364 -0.0117011
21 68 -0.0102378 -0.0111483
21 69 -0.0096365 -0.0104861
21 70 -0.00903705 -0.00971197
21 71 -0.00835285 -0.00882437
21 72 -0.00740479 -0.00782333
21 73 -0.00632582 -0.00671096
21 74 -0.00511643 -0.00549197
21 75 -0.00376134 -0.00417416
21 76 -0.00230064 -0.00276887
21 77 -0.000771408 -0.00129125
21 78 0.000821565 0.000239552
21 79 0.00236823 0.00180033
21 80 0.00371603 0.00336403
21 81 0.0049651 0.00490014
21 82 0.00613877 0.00637528
21 83 0.00733157 0.00775409
21 84 0.00860541 0.0090002
21 85 0.00981369 0.0100776
21 86 0.0108884 0.0109518
21 87 0.0116092 0.0115918
21 88 0.0118224 0.011971
21 89 0.0115917 0.0120694
21 90 0.0109719 0.0118742
21 91 0.0101766 0.0113819
21 92 0.00940491 0.0105983
21 93 0.00866633 0.00953985
21 94 0.00789727 0.0082331
21 95 0.00683996 0.00671479
21 96 0.00530396 0.00503087
21 97 0.00327982 0.00323514
21 98 0.000886184 0.00138748
21 99 -0.00159348 -0.000448329
21 100 -0.00378275 -0.00220718
21 101 -0.00537507 -0.00382537
21 102 -0.00619258 -0.00524341
21 103 -0.00623415 -0.00640883
21 104 -0.00564627 -0.00727877
21 105 -0.00467732 -0.00782218
21 106 -0.0035912 -0.0080216
21 107 -0.00256754 -0.00787428
21 108 -0.00171249 -0.00739266
21 109 -0.00105923 -0.00660409
21 110 -0.000609968 -0.00554977
21 111 -0.000324368 -0.004283
21 112 -0.000163558 -0.00286674
21 113 -8.52931e-05 -0.00137063
21 114 -5.02085e-05 0.000132411
21 115 -1.84791e-05 0.00156982
21 116 -4.12548e-06 0.00287301
21 117 4.96885e-06 0.00398093
21 118 8.7854e-06 0.00484317
21 119 -3.19766e-06 0.0054226
21 120 -6.25672e-06 0.00569724
21 121 -8.68528e-06 0.00566142
21 122 -4.38244e-06 0.00532591
21 123 2.46377e-06 0.00471732
21 124 6.5714e-06 0.00387642
22 0 3.50341e-06 0.00434379
22 1 -6.42393e-07 0.00502651
22 2 -5.33778e-06 0.00544914
22 3 -6.29211e-06 0.00557966
22 4 2.98796e-06 0.00540168
22 5 5.50888e-06 0.00491549
22 6 1.07659e-05 0.0041382
22 7 -1.14357e-06 0.00310295
22 8 -2.33598e-05 0.0018572
22 9 -3.87393e-05 0.00046028
22 10 -7.51323e-05 -0.00101971
22 11 -0.000138544 -0.00250946
22 12 -0.000274425 -0.00393421
22 13 -0.000538867 -0.0052216
22 14 -0.00096706 -0.00630533
22 15 -0.0015746 -0.00712838
22 16 -0.00240063 -0.0076458
22 17 -0.00341149 -0.00782679
22 18 -0.00449397 -0.00765595
22 19 -0.00547326 -0.00713388
22 20 -0.00609186 -0.00627679
22 21 -0.0060402 -0.00511552
22 22 -0.0051915 -0.00369378
22 23 -0.00358981 -0.00206587
22 24 -0.00136361 -0.000293963
22 25 0.00112289 0.00155483
22 26 0.00347514 0.00341155
22 27 0.00547444 0.00520837
22 28 0.00694815 0.00688142
22 29 0.00792667 0.00837323
22 30 0.00869245 0.00963476
22 31 0.00942096 0.010627
22 32 0.0102095 0.0113217
22 33 0.0109618 0.0117024
22 34 0.0114394 0.0117636
22 35 0.0114644 0.0115106
22 36 0.0109633 0.0109586
22 37 0.0100015 0.0101312
22 38 0.00874741 0.0090587
22 39 0.00738365 0.00777671
22 40 0.00604186 0.00632418
22 41 0.00473208 0.00474177
22 42 0.00339765 0.00307017
22 43 0.00191565 0.00134872
22 44 0.000264839 -0.000385832
22 45 -0.001543 -0.00210031
22 46 -0.00339141 -0.00376578
22 47 -0.00501392 -0.00535802
22 48 -0.00646422 -0.00685766
22 49 -0.00771673 -0.00825019
22 50 -0.00879952 -0.00952572
22 51 -0.00988292 -0.0106785
22 52 -0.0108396 -0.0117067
22 53 -0.0117436 -0.0126111
22 54 -0.0125689 -0.0133955
22 55 -0.0130978 -0.014065
22 56 -0.0136413 -0.014626
22 57 -0.0143937 -0.0150855
22 58 -0.0149581 -0.0154504
22 59 -0.0149975 -0.0157268
22 60 -0.0150156 -0.0159201
22 61 -0.0153322 -0.0160345
22 62 -0.0155128 -0.0160723
22 63 -0.0153322 -0.0160345
22 64 -0.0150156 -0.0159201
22 65 -0.0149975 -0.0157268
22 66 -0.0149581 -0.0154504
22 67 -0.0143937 -0.0150855
22 68 -0.0136413 -0.014626
22 69 -0.0130978 -0.014065
22 70 -0.0125689 -0.0133955
22 71 -0.0117436 -0.0126111
22 72 -0.0108396 -0.0117067
22 73 -0.00988292 -0.0106785
22 74 -0.00879952 -0.00952572
22 75 -0.00771673 -0.00825019
22 76 -0.00646422 -0.00685766
22 77 -0.00501392 -0.00535802
22 78 -0.00339141 -0.00376578
22 79 -0.001543 -0.00210031
22 80 0.000264839 -0.000385832
22 81 0.00191565 0.00134872
22 82 0.00339765 0.00307017
22 83 0.00473208 0.00474177
22 84 0.00604186 0.00632418
22 85 0.00738365 0.00777671
22 86 0.00874741 0.0090587
22 87 0.0100015 0.0101312
22 88 0.0109633 0.0109586
22 89 0.0114644 0.0115106
22 90 0.0114394 0.0117636
22 91 0.0109618 0.0117024
22 92 0.0102095 0.0113217
22 93 0.00942096 0.010627
22 94 0.00869245 0.00963476
22 95 0.00792667 0.00837323
22 96 0.00694815 0.00688142
22 97 0.00547444 0.00520837
22 98 0.00347514 0.00341155
22 99 0.00112289 0.00155483
22 100 -0.00136361 -0.000293963
22 101 -0.00358981 -0.00206587
22 102 -0.0051915 -0.00369378
22 103 -0.0060402 -0.00511552
22 104 -0.00609186 -0.00627679
22 105 -0.00547326 -0.00713388
22 106 -0.00449397 -0.00765595
22 107 -0.00341149 -0.00782679
22 108 -0.00240063 -0.0076458
22 109 -0.0015746 -0.00712838
22 110 -0.00096706 -0.00630533
22 111 -0.000538867 -0.0052216
22 112 -0.000274425 -0.00393421
22 113 -0.000138544 -0.00250946
22 114 -7.51323e-05 -0.00101971
22 115 -3.87393e-05 0.00046028
22 116 -2.33598e-05 0.0018572
22 117 -1.14357e-06 0.00310295
22 118 1.07659e-05 0.0041382
22 119 5.50888e-06 0.00491549
22 120 2.98796e-06 0.00540168
22 121 -6.29211e-06 0.00557966
22 122 -5.33778e-06 0.00544914
22 123 -6.42393e-07 0.00502651
22 124 3.50341e-06 0.00434379
23 0 -2.45809e-06 0.00468862
23 1 -4.16864e-06 0.00520017
23 2 -3.12477e-06 0.00543034
23 3 -2.05597e-06 0.00535672
23 4 8.59142e-06 0.00497361
23 5 5.4552e-06 0.0042925
23 6 6.30425e-08 0.00334166
23 7 -1.14898e-05 0.00216471
23 8 -3.62738e-05 0.000818345
23 9 -5.70233e-05 -0.000630604
23 10 -0.000111676 -0.00210875
23 11 -0.00023226 -0.00354
23 12 -0.000461115 -0.00484954
23 13 -0.000842724 -0.00596777
23 14 -0.00142099 -0.0068338
23 15 -0.00220677 -0.00739857
23 16 -0.0031881 -0.00762725
23 17 -0.00426755 -0.00750083
23 18 -0.00526288 -0.00701695
23 19 -0.00589975 -0.00618977
23 20 -0.00590662 -0.00504911
23 21 -0.00510908 -0.00363877
23 22 -0.00349538 -0.00201422
23 23 -0.0012668 -0.000239828
23 24 0.00122273 0.00161429
23 25 0.00357805 0.00347554
23 26 0.00551865 0.00527213
23 27 0.00693201 0.0069361
23 28 0.00788903 0.00840614
23 29 0.00863504 0.00962986
23 30 0.00938843 0.0105655
23 31 0.0101494 0.0111833
23 32 0.0108376 0.0114658
23 33 0.011192 0.0114079
23 34 0.0110148 0.0110165
23 35 0.0103068 0.0103092
23 36 0.00913067 0.00931284
23 37 0.00772663 0.00806194
23 38 0.0062698 0.00659665
23 39 0.00480538 0.00496079
23 40 0.00338562 0.00319993
23 41 0.00184966 0.00135946
23 42 0.000149339 -0.00051698
23 43 -0.00169532 -0.00238895
23 44 -0.00368442 -0.0042203
23 45 -0.00558022 -0.00598003
23 46 -0.00726582 -0.00764272
23 47 -0.00869011 -0.00918881
23 48 -0.00987661 -0.0106045
23 49 -0.0109484 -0.0118814
23 50 -0.0119616 -0.0130163
23 51 -0.0129244 -0.0140102
23 52 -0.013903 -0.0148677
23 53 -0.0148265 -0.0155966
23 54 -0.0154134 -0.0162064
23 55 -0.015841 -0.0167081
23 56 -0.0163488 -0.0171132
23 57 -0.0167033 -0.0174331
23 58 -0.016858 -0.0176784
23 59 -0.0169539 -0.0178587
23 60 -0.017133 -0.0179816
23 61 -0.0172188 -0.018053
23 62 -0.0171587 -0.0180764
23 63 -0.0172188 -0.018053
23 64 -0.017133 -0.0179816
23 65 -0.0169539 -0.0178587
23 66 -0.016858 -0.0176784
23 67 -0.0167033 -0.0174331
23 68 -0.0163488 -0.0171132
23 69 -0.015841 -0.0167081
23 70 -0.0154134 -0.0162064
23 71 -0.0148265 -0.0155966
23 72 -0.013903 -0.0148677
23 73 -0.0129244 -0.0140102
23 74 -0.0119616 -0.0130163
23 75 -0.0109484 -0.0118814
23 76 -0.00987661 -0.0106045
23 77 -0.00869011 -0.00918881
23 78 -0.00726582 -0.00764272
23 79 -0.00558022 -0.00598003
23 80 -0.00368442 -0.0042203
23 81 -0.00169532 -0.00238895
23 82 0.000149339 -0.00051698
23 83 0.00184966 0.00135946
23 84 0.00338562 0.00319993
23 85 0.00480538 0.00496079
23 86 0.0062698 0.00659665
23 87 0.00772663 0.00806194
23 88 0.00913067 0.00931284
23 89 0.0103068 0.0103092
23 90 0.0110148 0.0110165
23 91 0.011192 0.0114079
23 92 0.0108376 0.0114658
23 93 0.0101494 0.0111833
23 94 0.00938843 0.0105655
23 95 0.00863504 0.00962986
23 96 0.00788903 0.00840614
23 97 0.00693201 0.0069361
23 98 0.00551865 0.00527213
23 99 0.00357805 0.00347554
23 100 0.00122273 0.00161429
23 101 -0.0012668 -0.000239828
23 102 -0.00349538 -0.00201422
23 103 -0.00510908 -0.00363877
23 104 -0.00590662 -0.00504911
23 105 -0.00589975 -0.00618977
23 106 -0.00526288 -0.00701695
23 107 -0.00426755 -0.00750083
23 108 -0.0031881 -0.00762725
23 109 -0.00220677 -0.00739857
23 110 -0.00142099 -0.0068338
23 111 -0.000842724 -0.00596777
23 112 -0.000461115 -0.00484954
23 113 -0.00023226 -0.00354
23 114 -0.000111676 -0.00210875
23 115 -5.70233e-05 -0.000630604
23 116 -3.62738e-05 0.000818345
23 117 -1.14898e-05 0.00216471
23 118 6.30425e-08 0.00334166
23 119 5.4552e-06 0.0042925
23 120 8.59142e-06 0.00497361
23 121 -2.05597e-06 0.00535672
23 122 -3.12477e-06 0.00543034
23 123 -4.16864e-06 0.00520017
23 124 -2.45809e-06 0.00468862
24 0 -9.3791e-06 0.00490997
24 1 -5.98606e-06 0.00524263
24 2 4.76909e-06 0.00527941
24 3 7.66019e-06 0.00500809
24 4 1.40109e-05 0.00443385
24 5 2.77377e-06 0.00357923
24 6 -1.5446e-05 0.00248306
24 7 -2.56877e-05 0.00119848
24 8 -5.08783e-05 -0.000209871
24 9 -8.86967e-05 -0.00166932
24 10 -0.000182295 -0.00310305
24 11 -0.000384579 -0.00443423
24 12 -0.000731509 -0.00559013
24 13 -0.00124766 -0.00650593
24 14 -0.00198582 -0.00712818
24 15 -0.00293315 -0.00741751
